date,prediction,realValue,actual_accuracy
2022-10-08 05:25:00,0.0,0.0,0.998342175066313
2022-10-08 05:25:00,0.0,0.0,0.998342724560822
2022-10-08 05:25:00,0.0,0.0,0.9983432736911863
2022-10-08 05:25:00,1.0,0.0,0.9980125869493209
2022-10-08 05:30:00,0.0,0.0,0.9980132450331126
2022-10-08 05:30:00,0.0,0.0,0.9980139026812314
2022-10-08 05:30:00,0.0,0.0,0.9980145598941098
2022-10-08 05:30:00,0.0,0.0,0.99801521667218
2022-10-08 05:35:00,0.0,0.0,0.998015873015873
2022-10-08 05:35:00,0.0,0.0,0.9980165289256199
2022-10-08 05:35:00,0.0,0.0,0.9980171844018506
2022-10-08 05:35:00,0.0,0.0,0.998017839444995
2022-10-08 05:40:00,0.0,0.0,0.9980184940554822
2022-10-08 05:40:00,0.0,0.0,0.9980191482337405
2022-10-08 05:40:00,0.0,0.0,0.998019801980198
2022-10-08 05:40:00,0.0,0.0,0.998020455295282
2022-10-08 05:45:00,0.0,0.0,0.9980211081794196
2022-10-08 05:45:00,0.0,0.0,0.9980217606330366
2022-10-08 05:45:00,0.0,0.0,0.998022412656559
2022-10-08 05:45:00,0.0,0.0,0.9980230642504119
2022-10-08 05:50:00,0.0,0.0,0.9980237154150198
2022-10-08 05:50:00,0.0,0.0,0.9980243661508067
2022-10-08 05:50:00,0.0,0.0,0.9980250164581962
2022-10-08 05:50:00,0.0,0.0,0.998025666337611
2022-10-08 05:55:00,0.0,0.0,0.9980263157894737
2022-10-08 05:55:00,0.0,0.0,0.9980269648142058
2022-10-08 05:55:00,0.0,0.0,0.9980276134122288
2022-10-08 05:55:00,0.0,0.0,0.9980282615839632
2022-10-08 06:00:00,0.0,0.0,0.9980289093298291
2022-10-08 06:00:00,0.0,0.0,0.9980295566502463
2022-10-08 06:00:00,0.0,0.0,0.9980302035456337
2022-10-08 06:00:00,0.0,0.0,0.9980308500164096
2022-10-08 06:05:00,0.0,0.0,0.9980314960629921
2022-10-08 06:05:00,0.0,0.0,0.9980321416857986
2022-10-08 06:05:00,0.0,0.0,0.9980327868852459
2022-10-08 06:05:00,0.0,0.0,0.9980334316617503
2022-10-08 06:10:00,0.0,0.0,0.9980340760157274
2022-10-08 06:10:00,0.0,0.0,0.9980347199475925
2022-10-08 06:10:00,0.0,0.0,0.9980353634577603
2022-10-08 06:10:00,0.0,0.0,0.9980360065466448
2022-10-08 06:15:00,0.0,0.0,0.9980366492146597
2022-10-08 06:15:00,0.0,0.0,0.9980372914622179
2022-10-08 06:15:00,0.0,0.0,0.9980379332897319
2022-10-08 06:15:00,0.0,0.0,0.9980385746976136
2022-10-08 06:20:00,0.0,0.0,0.9980392156862745
2022-10-08 06:20:00,0.0,0.0,0.9980398562561255
2022-10-08 06:20:00,0.0,0.0,0.9980404964075767
2022-10-08 06:20:00,0.0,0.0,0.9980411361410382
2022-10-08 06:25:00,0.0,0.0,0.9980417754569191
2022-10-08 06:25:00,0.0,0.0,0.998042414355628
2022-10-08 06:25:00,0.0,0.0,0.9980430528375733
2022-10-08 06:25:00,0.0,0.0,0.9980436909031627
2022-10-08 06:30:00,0.0,0.0,0.9980443285528031
2022-10-08 06:30:00,0.0,0.0,0.9980449657869013
2022-10-08 06:30:00,0.0,0.0,0.9980456026058632
2022-10-08 06:30:00,0.0,0.0,0.9980462390100945
2022-10-08 06:35:00,0.0,0.0,0.998046875
2022-10-08 06:35:00,0.0,0.0,0.9980475105759844
2022-10-08 06:35:00,1.0,1.0,0.9980481457384516
2022-10-08 06:35:00,0.0,0.0,0.9980487804878049
2022-10-08 06:40:00,0.0,0.0,0.9980494148244473
2022-10-08 06:40:00,0.0,0.0,0.9980500487487812
2022-10-08 06:40:00,0.0,0.0,0.9980506822612085
2022-10-08 06:40:00,0.0,0.0,0.9980513153621305
2022-10-08 06:45:00,0.0,0.0,0.9980519480519481
2022-10-08 06:45:00,0.0,0.0,0.9980525803310614
2022-10-08 06:45:00,0.0,0.0,0.9980532121998702
2022-10-08 06:45:00,0.0,0.0,0.9980538436587739
2022-10-08 06:50:00,0.0,0.0,0.9980544747081712
2022-10-08 06:50:00,0.0,0.0,0.9980551053484603
2022-10-08 06:50:00,0.0,0.0,0.9980557355800389
2022-10-08 06:50:00,0.0,0.0,0.9980563654033042
2022-10-08 06:55:00,0.0,0.0,0.9980569948186528
2022-10-08 06:55:00,0.0,0.0,0.9980576238264811
2022-10-08 06:55:00,0.0,0.0,0.9980582524271845
2022-10-08 06:55:00,0.0,0.0,0.9980588806211582
2022-10-08 07:00:00,0.0,0.0,0.9980595084087969
2022-10-08 07:00:00,0.0,0.0,0.9980601357904947
2022-10-08 07:00:00,0.0,0.0,0.9980607627666451
2022-10-08 07:00:00,0.0,0.0,0.9980613893376413
2022-10-08 07:05:00,0.0,0.0,0.998062015503876
2022-10-08 07:05:00,0.0,0.0,0.9980626412657411
2022-10-08 07:05:00,0.0,0.0,0.9980632666236281
2022-10-08 07:05:00,0.0,0.0,0.9980638915779284
2022-10-08 07:10:00,0.0,0.0,0.9980645161290322
2022-10-08 07:10:00,0.0,0.0,0.9980651402773298
2022-10-08 07:10:00,0.0,0.0,0.9980657640232108
2022-10-08 07:10:00,0.0,0.0,0.9980663873670641
2022-10-08 07:15:00,0.0,0.0,0.9980670103092784
2022-10-08 07:15:00,0.0,0.0,0.9980676328502416
2022-10-08 07:15:00,0.0,0.0,0.9980682549903412
2022-10-08 07:15:00,0.0,0.0,0.9980688767299646
2022-10-08 07:20:00,0.0,0.0,0.9980694980694981
2022-10-08 07:20:00,0.0,0.0,0.9980701190093277
2022-10-08 07:20:00,0.0,0.0,0.9980707395498393
2022-10-08 07:20:00,0.0,0.0,0.9980713596914176
2022-10-08 07:25:00,0.0,0.0,0.9980719794344473
2022-10-08 07:25:00,0.0,0.0,0.9980725987793125
2022-10-08 07:25:00,0.0,0.0,0.9980732177263969
2022-10-08 07:25:00,1.0,1.0,0.9980738362760835
2022-10-08 07:30:00,0.0,0.0,0.9980744544287549
2022-10-08 07:30:00,0.0,0.0,0.9980750721847931
2022-10-08 07:30:00,0.0,0.0,0.9980756895445798
2022-10-08 07:30:00,0.0,0.0,0.9980763065084963
2022-10-08 07:35:00,0.0,0.0,0.9980769230769231
2022-10-08 07:35:00,0.0,0.0,0.9980775392502403
2022-10-08 07:35:00,0.0,0.0,0.9980781550288277
2022-10-08 07:35:00,1.0,1.0,0.9980787704130644
2022-10-08 07:40:00,0.0,0.0,0.9980793854033291
2022-10-08 07:40:00,0.0,0.0,0.99808
2022-10-08 07:40:00,0.0,0.0,0.9980806142034548
2022-10-08 07:40:00,0.0,0.0,0.998081228014071
2022-10-08 07:45:00,0.0,0.0,0.9980818414322251
2022-10-08 07:45:00,0.0,0.0,0.9980824544582934
2022-10-08 07:45:00,0.0,0.0,0.9980830670926517
2022-10-08 07:45:00,0.0,0.0,0.9980836793356755
2022-10-08 07:50:00,0.0,0.0,0.9980842911877394
2022-10-08 07:50:00,0.0,0.0,0.998084902649218
2022-10-08 07:50:00,0.0,0.0,0.998085513720485
2022-10-08 07:50:00,0.0,0.0,0.9980861244019139
2022-10-08 07:55:00,0.0,0.0,0.9980867346938775
2022-10-08 07:55:00,0.0,0.0,0.9980873445967485
2022-10-08 07:55:00,0.0,0.0,0.9980879541108987
2022-10-08 07:55:00,0.0,0.0,0.9980885632366996
2022-10-08 08:00:00,0.0,0.0,0.9980891719745223
2022-10-08 08:00:00,0.0,0.0,0.9980897803247374
2022-10-08 08:00:00,0.0,0.0,0.9980903882877148
2022-10-08 08:00:00,0.0,0.0,0.9980909958638243
2022-10-08 08:05:00,0.0,0.0,0.9980916030534351
2022-10-08 08:05:00,0.0,0.0,0.9980922098569157
2022-10-08 08:05:00,0.0,0.0,0.9980928162746344
2022-10-08 08:05:00,0.0,0.0,0.998093422306959
2022-10-08 08:10:00,0.0,0.0,0.9980940279542567
2022-10-08 08:10:00,0.0,0.0,0.9980946332168943
2022-10-08 08:10:00,0.0,0.0,0.9980952380952381
2022-10-08 08:10:00,0.0,0.0,0.9980958425896541
2022-10-08 08:15:00,0.0,0.0,0.9980964467005076
2022-10-08 08:15:00,0.0,0.0,0.9980970504281637
2022-10-08 08:15:00,0.0,0.0,0.9980976537729866
2022-10-08 08:15:00,0.0,0.0,0.9980982567353407
2022-10-08 08:20:00,0.0,0.0,0.9980988593155894
2022-10-08 08:20:00,0.0,0.0,0.9980994615140957
2022-10-08 08:20:00,0.0,0.0,0.9981000633312223
2022-10-08 08:20:00,0.0,0.0,0.9981006647673314
2022-10-08 08:25:00,0.0,0.0,0.9981012658227848
2022-10-08 08:25:00,0.0,0.0,0.9981018664979436
2022-10-08 08:25:00,0.0,0.0,0.9981024667931688
2022-10-08 08:25:00,0.0,0.0,0.9981030667088208
2022-10-08 08:30:00,0.0,0.0,0.9981036662452591
2022-10-08 08:30:00,0.0,0.0,0.9981042654028436
2022-10-08 08:30:00,0.0,0.0,0.998104864181933
2022-10-08 08:30:00,0.0,0.0,0.998105462582886
2022-10-08 08:35:00,0.0,0.0,0.9981060606060606
2022-10-08 08:35:00,0.0,0.0,0.9981066582518144
2022-10-08 08:35:00,0.0,0.0,0.9981072555205047
2022-10-08 08:35:00,0.0,0.0,0.9981078524124882
2022-10-08 08:40:00,0.0,0.0,0.998108448928121
2022-10-08 08:40:00,0.0,0.0,0.9981090450677592
2022-10-08 08:40:00,0.0,0.0,0.998109640831758
2022-10-08 08:40:00,0.0,0.0,0.9981102362204725
2022-10-08 08:45:00,0.0,0.0,0.9981108312342569
2022-10-08 08:45:00,0.0,0.0,0.9981114258734656
2022-10-08 08:45:00,0.0,0.0,0.9981120201384519
2022-10-08 08:45:00,0.0,0.0,0.9981126140295691
2022-10-08 08:50:00,0.0,0.0,0.9981132075471698
2022-10-08 08:50:00,0.0,0.0,0.9981138006916064
2022-10-08 08:50:00,0.0,0.0,0.9981143934632307
2022-10-08 08:50:00,0.0,0.0,0.998114985862394
2022-10-08 08:55:00,0.0,0.0,0.9981155778894473
2022-10-08 08:55:00,0.0,0.0,0.998116169544741
2022-10-08 08:55:00,0.0,0.0,0.9981167608286252
2022-10-08 08:55:00,0.0,0.0,0.9981173517414497
2022-10-08 09:00:00,0.0,0.0,0.9981179422835633
2022-10-08 09:00:00,0.0,0.0,0.9981185324553151
2022-10-08 09:00:00,0.0,0.0,0.9981191222570532
2022-10-08 09:00:00,0.0,0.0,0.9981197116891256
2022-10-08 09:05:00,0.0,0.0,0.9981203007518797
2022-10-08 09:05:00,0.0,0.0,0.9981208894456624
2022-10-08 09:05:00,0.0,0.0,0.9981214777708203
2022-10-08 09:05:00,0.0,0.0,0.9981220657276996
2022-10-08 09:10:00,0.0,0.0,0.9981226533166458
2022-10-08 09:10:00,0.0,0.0,0.9981232405380044
2022-10-08 09:10:00,0.0,0.0,0.99812382739212
2022-10-08 09:10:00,0.0,0.0,0.9981244138793373
2022-10-08 09:15:00,0.0,0.0,0.998125
2022-10-08 09:15:00,0.0,0.0,0.9981255857544518
2022-10-08 09:15:00,0.0,0.0,0.9981261711430356
2022-10-08 09:15:00,0.0,0.0,0.9981267561660943
2022-10-08 09:20:00,0.0,0.0,0.99812734082397
2022-10-08 09:20:00,0.0,0.0,0.9981279251170047
2022-10-08 09:20:00,0.0,0.0,0.9981285090455396
2022-10-08 09:20:00,0.0,0.0,0.9981290926099158
2022-10-08 09:25:00,0.0,0.0,0.9981296758104738
2022-10-08 09:25:00,0.0,0.0,0.9981302586475538
2022-10-08 09:25:00,0.0,0.0,0.9981308411214953
2022-10-08 09:25:00,0.0,0.0,0.9981314232326378
2022-10-08 09:30:00,0.0,0.0,0.99813200498132
2022-10-08 09:30:00,0.0,0.0,0.9981325863678805
2022-10-08 09:30:00,0.0,0.0,0.9981331673926571
2022-10-08 09:30:00,0.0,0.0,0.9981337480559875
2022-10-08 09:35:00,0.0,0.0,0.9981343283582089
2022-10-08 09:35:00,0.0,0.0,0.9981349082996581
2022-10-08 09:35:00,0.0,0.0,0.9981354878806712
2022-10-08 09:35:00,0.0,0.0,0.9981360671015843
2022-10-08 09:40:00,0.0,0.0,0.9981366459627329
2022-10-08 09:40:00,0.0,0.0,0.9981372244644521
2022-10-08 09:40:00,0.0,0.0,0.9981378026070763
2022-10-08 09:40:00,0.0,0.0,0.9981383803909402
2022-10-08 09:45:00,0.0,0.0,0.9981389578163772
2022-10-08 09:45:00,0.0,0.0,0.998139534883721
2022-10-08 09:45:00,0.0,0.0,0.9981401115933044
2022-10-08 09:45:00,0.0,0.0,0.9981406879454602
2022-10-08 09:50:00,0.0,0.0,0.9981412639405205
2022-10-08 09:50:00,0.0,0.0,0.998141839578817
2022-10-08 09:50:00,0.0,0.0,0.9981424148606811
2022-10-08 09:50:00,0.0,0.0,0.9981429897864438
2022-10-08 09:55:00,0.0,0.0,0.9981435643564357
2022-10-08 09:55:00,0.0,0.0,0.9981441385709867
2022-10-08 09:55:00,0.0,0.0,0.9981447124304267
2022-10-08 09:55:00,0.0,0.0,0.998145285935085
2022-10-08 10:00:00,0.0,0.0,0.9981458590852905
2022-10-08 10:00:00,0.0,0.0,0.9981464318813716
2022-10-08 10:00:00,0.0,0.0,0.9981470043236566
2022-10-08 10:00:00,0.0,0.0,0.998147576412473
2022-10-08 10:05:00,0.0,0.0,0.9981481481481481
2022-10-08 10:05:00,0.0,0.0,0.9981487195310089
2022-10-08 10:05:00,0.0,0.0,0.9981492905613819
2022-10-08 10:05:00,0.0,0.0,0.9981498612395929
2022-10-08 10:10:00,0.0,0.0,0.9981504315659679
2022-10-08 10:10:00,0.0,0.0,0.998151001540832
2022-10-08 10:10:00,0.0,0.0,0.9981515711645101
2022-10-08 10:10:00,0.0,0.0,0.9981521404373268
2022-10-08 10:15:00,0.0,0.0,0.9981527093596059
2022-10-08 10:15:00,0.0,0.0,0.9981532779316713
2022-10-08 10:15:00,0.0,0.0,0.9981538461538462
2022-10-08 10:15:00,0.0,0.0,0.9981544140264534
2022-10-08 10:20:00,0.0,0.0,0.9981549815498155
2022-10-08 10:20:00,0.0,0.0,0.9981555487242545
2022-10-08 10:20:00,0.0,0.0,0.9981561155500922
2022-10-08 10:20:00,0.0,0.0,0.9981566820276497
2022-10-08 10:25:00,0.0,0.0,0.9981572481572482
2022-10-08 10:25:00,0.0,0.0,0.9981578139392079
2022-10-08 10:25:00,0.0,0.0,0.998158379373849
2022-10-08 10:25:00,0.0,0.0,0.9981589444614912
2022-10-08 10:30:00,0.0,0.0,0.998159509202454
2022-10-08 10:30:00,0.0,0.0,0.9981600735970562
2022-10-08 10:30:00,0.0,0.0,0.9981606376456161
2022-10-08 10:30:00,0.0,0.0,0.9981612013484523
2022-10-08 10:35:00,0.0,0.0,0.9981617647058824
2022-10-08 10:35:00,0.0,0.0,0.9981623277182236
2022-10-08 10:35:00,0.0,0.0,0.998162890385793
2022-10-08 10:35:00,0.0,0.0,0.9981634527089073
2022-10-08 10:40:00,0.0,0.0,0.9981640146878825
2022-10-08 10:40:00,0.0,0.0,0.9981645763230346
2022-10-08 10:40:00,0.0,0.0,0.998165137614679
2022-10-08 10:40:00,0.0,0.0,0.9981656985631305
2022-10-08 10:45:00,0.0,0.0,0.9981662591687042
2022-10-08 10:45:00,0.0,0.0,0.998166819431714
2022-10-08 10:45:00,0.0,0.0,0.998167379352474
2022-10-08 10:45:00,0.0,0.0,0.9981679389312977
2022-10-08 10:50:00,0.0,0.0,0.9981684981684982
2022-10-08 10:50:00,0.0,0.0,0.9981690570643882
2022-10-08 10:50:00,0.0,0.0,0.9981696156192801
2022-10-08 10:50:00,0.0,0.0,0.9981701738334858
2022-10-08 10:55:00,0.0,0.0,0.9981707317073171
2022-10-08 10:55:00,0.0,0.0,0.998171289241085
2022-10-08 10:55:00,0.0,0.0,0.9981718464351006
2022-10-08 10:55:00,0.0,0.0,0.998172403289674
2022-10-08 11:00:00,1.0,1.0,0.9981729598051157
2022-10-08 11:00:00,0.0,0.0,0.9981735159817352
2022-10-08 11:00:00,0.0,0.0,0.9981740718198417
2022-10-08 11:00:00,0.0,0.0,0.9981746273197445
2022-10-08 11:05:00,0.0,0.0,0.9981751824817519
2022-10-08 11:05:00,0.0,0.0,0.998175737306172
2022-10-08 11:05:00,0.0,0.0,0.998176291793313
2022-10-08 11:05:00,0.0,0.0,0.9981768459434822
2022-10-08 11:10:00,0.0,0.0,0.9981773997569866
2022-10-08 11:10:00,0.0,0.0,0.998177953234133
2022-10-08 11:10:00,0.0,0.0,0.9981785063752276
2022-10-08 11:10:00,0.0,0.0,0.9981790591805766
2022-10-08 11:15:00,0.0,0.0,0.9981796116504854
2022-10-08 11:15:00,1.0,1.0,0.9981801637852593
2022-10-08 11:15:00,0.0,0.0,0.9981807155852032
2022-10-08 11:15:00,0.0,0.0,0.9981812670506214
2022-10-08 11:20:00,0.0,0.0,0.9981818181818182
2022-10-08 11:20:00,0.0,0.0,0.9981823689790973
2022-10-08 11:20:00,0.0,0.0,0.9981829194427619
2022-10-08 11:20:00,0.0,0.0,0.9981834695731153
2022-10-08 11:25:00,0.0,0.0,0.9981840193704601
2022-10-08 11:25:00,0.0,0.0,0.9981845688350983
2022-10-08 11:25:00,0.0,0.0,0.9981851179673321
2022-10-08 11:25:00,0.0,0.0,0.998185666767463
2022-10-08 11:30:00,0.0,0.0,0.998186215235792
2022-10-08 11:30:00,0.0,0.0,0.9981867633726201
2022-10-08 11:30:00,0.0,0.0,0.9981873111782478
2022-10-08 11:30:00,0.0,0.0,0.9981878586529749
2022-10-08 11:35:00,0.0,0.0,0.9981884057971014
2022-10-08 11:35:00,0.0,0.0,0.9981889526109267
2022-10-08 11:35:00,0.0,0.0,0.9981894990947495
2022-10-08 11:35:00,0.0,0.0,0.9981900452488688
2022-10-08 11:40:00,0.0,0.0,0.9981905910735827
2022-10-08 11:40:00,0.0,0.0,0.998191136569189
2022-10-08 11:40:00,0.0,0.0,0.9981916817359855
2022-10-08 11:40:00,0.0,0.0,0.9981922265742693
2022-10-08 11:45:00,0.0,0.0,0.9981927710843373
2022-10-08 11:45:00,0.0,0.0,0.998193315266486
2022-10-08 11:45:00,0.0,0.0,0.9981938591210114
2022-10-08 11:45:00,0.0,0.0,0.9981944026482095
2022-10-08 11:50:00,0.0,0.0,0.9981949458483754
2022-10-08 11:50:00,0.0,0.0,0.9981954887218045
2022-10-08 11:50:00,0.0,0.0,0.9981960312687913
2022-10-08 11:50:00,0.0,0.0,0.9981965734896303
2022-10-08 11:55:00,0.0,0.0,0.9981971153846154
2022-10-08 11:55:00,0.0,0.0,0.9981976569540403
2022-10-08 11:55:00,0.0,0.0,0.9981981981981982
2022-10-08 11:55:00,0.0,0.0,0.9981987391173822
2022-10-08 12:00:00,0.0,0.0,0.9981992797118847
2022-10-08 12:00:00,0.0,0.0,0.9981998199819982
2022-10-08 12:00:00,0.0,0.0,0.9982003599280144
2022-10-08 12:00:00,0.0,0.0,0.9982008995502248
2022-10-08 12:05:00,0.0,0.0,0.9982014388489209
2022-10-08 12:05:00,0.0,0.0,0.9982019778243931
2022-10-08 12:05:00,0.0,0.0,0.9982025164769323
2022-10-08 12:05:00,0.0,0.0,0.9982030548068284
2022-10-08 12:10:00,0.0,0.0,0.9982035928143712
2022-10-08 12:10:00,0.0,0.0,0.9982041304998504
2022-10-08 12:10:00,1.0,1.0,0.9982046678635548
2022-10-08 12:10:00,0.0,0.0,0.9982052049057732
2022-10-08 12:15:00,0.0,0.0,0.9982057416267942
2022-10-08 12:15:00,0.0,0.0,0.9982062780269059
2022-10-08 12:15:00,0.0,0.0,0.9982068141063957
2022-10-08 12:15:00,0.0,0.0,0.9982073498655513
2022-10-08 12:20:00,0.0,0.0,0.9982078853046595
2022-10-08 12:20:00,0.0,0.0,0.9982084204240071
2022-10-08 12:20:00,0.0,0.0,0.9982089552238806
2022-10-08 12:20:00,0.0,0.0,0.9982094897045658
2022-10-08 12:25:00,0.0,0.0,0.9982100238663485
2022-10-08 12:25:00,0.0,0.0,0.9982105577095138
2022-10-08 12:25:00,0.0,0.0,0.998211091234347
2022-10-08 12:25:00,0.0,0.0,0.9982116244411326
2022-10-08 12:30:00,0.0,0.0,0.9982121573301549
2022-10-08 12:30:00,0.0,0.0,0.998212689901698
2022-10-08 12:30:00,0.0,0.0,0.9982132221560452
2022-10-08 12:30:00,0.0,0.0,0.9982137540934802
2022-10-08 12:35:00,0.0,0.0,0.9982142857142857
2022-10-08 12:35:00,0.0,0.0,0.9982148170187444
2022-10-08 12:35:00,0.0,0.0,0.9982153480071386
2022-10-08 12:35:00,0.0,0.0,0.9982158786797503
2022-10-08 12:40:00,0.0,0.0,0.9982164090368609
2022-10-08 12:40:00,0.0,0.0,0.9982169390787519
2022-10-08 12:40:00,0.0,0.0,0.9982174688057041
2022-10-08 12:40:00,0.0,0.0,0.9982179982179982
2022-10-08 12:45:00,0.0,0.0,0.9982185273159145
2022-10-08 12:45:00,0.0,0.0,0.9982190560997328
2022-10-08 12:45:00,0.0,0.0,0.9982195845697329
2022-10-08 12:45:00,0.0,0.0,0.998220112726194
2022-10-08 12:50:00,0.0,0.0,0.998220640569395
2022-10-08 12:50:00,0.0,0.0,0.9982211680996146
2022-10-08 12:50:00,0.0,0.0,0.998221695317131
2022-10-08 12:50:00,0.0,0.0,0.9982222222222222
2022-10-08 12:55:00,0.0,0.0,0.9982227488151659
2022-10-08 12:55:00,0.0,0.0,0.9982232750962393
2022-10-08 12:55:00,0.0,0.0,0.9982238010657194
2022-10-08 12:55:00,0.0,0.0,0.9982243267238828
2022-10-08 13:00:00,0.0,0.0,0.9982248520710059
2022-10-08 13:00:00,0.0,0.0,0.9982253771073647
2022-10-08 13:00:00,0.0,0.0,0.9982259018332348
2022-10-08 13:00:00,0.0,0.0,0.9982264262488915
2022-10-08 13:05:00,0.0,0.0,0.99822695035461
2022-10-08 13:05:00,0.0,0.0,0.9982274741506647
2022-10-08 13:05:00,0.0,0.0,0.9982279976373302
2022-10-08 13:05:00,0.0,0.0,0.9982285208148804
2022-10-08 13:10:00,0.0,0.0,0.9982290436835891
2022-10-08 13:10:00,0.0,0.0,0.9982295662437297
2022-10-08 13:10:00,0.0,0.0,0.9982300884955753
2022-10-08 13:10:00,0.0,0.0,0.9982306104393984
2022-10-08 13:15:00,0.0,0.0,0.9982311320754716
2022-10-08 13:15:00,0.0,0.0,0.9982316534040672
2022-10-08 13:15:00,0.0,0.0,0.9982321744254566
2022-10-08 13:15:00,0.0,0.0,0.9982326951399116
2022-10-08 13:20:00,0.0,0.0,0.9982332155477032
2022-10-08 13:20:00,0.0,0.0,0.9982337356491021
2022-10-08 13:20:00,0.0,0.0,0.998234255444379
2022-10-08 13:20:00,0.0,0.0,0.9982347749338041
2022-10-08 13:25:00,1.0,1.0,0.9982352941176471
2022-10-08 13:25:00,0.0,0.0,0.9982358129961776
2022-10-08 13:25:00,0.0,0.0,0.9982363315696648
2022-10-08 13:25:00,0.0,0.0,0.9982368498383779
2022-10-08 13:30:00,0.0,0.0,0.9982373678025852
2022-10-08 13:30:00,0.0,0.0,0.9982378854625551
2022-10-08 13:30:00,0.0,0.0,0.9982384028185555
2022-10-08 13:30:00,0.0,0.0,0.9982389198708541
2022-10-08 13:35:00,0.0,0.0,0.9982394366197183
2022-10-08 13:35:00,0.0,0.0,0.9982399530654151
2022-10-08 13:35:00,0.0,0.0,0.9982404692082112
2022-10-08 13:35:00,0.0,0.0,0.9982409850483729
2022-10-08 13:40:00,0.0,0.0,0.9982415005861665
2022-10-08 13:40:00,0.0,0.0,0.9982420158218576
2022-10-08 13:40:00,0.0,0.0,0.9982425307557118
2022-10-08 13:40:00,0.0,0.0,0.9982430453879941
2022-10-08 13:45:00,0.0,0.0,0.9982435597189696
2022-10-08 13:45:00,0.0,0.0,0.9982440737489026
2022-10-08 13:45:00,1.0,1.0,0.9982445874780573
2022-10-08 13:45:00,0.0,0.0,0.9982451009066978
2022-10-08 13:50:00,0.0,0.0,0.9982456140350877
2022-10-08 13:50:00,0.0,0.0,0.9982461268634902
2022-10-08 13:50:00,0.0,0.0,0.9982466393921683
2022-10-08 13:50:00,0.0,0.0,0.9982471516213848
2022-10-08 13:55:00,0.0,0.0,0.9982476635514018
2022-10-08 13:55:00,0.0,0.0,0.9982481751824818
2022-10-08 13:55:00,0.0,0.0,0.9982486865148862
2022-10-08 13:55:00,0.0,0.0,0.9982491975488765
2022-10-08 14:00:00,0.0,0.0,0.9982497082847142
2022-10-08 14:00:00,0.0,0.0,0.9982502187226596
2022-10-08 14:00:00,0.0,0.0,0.9982507288629737
2022-10-08 14:00:00,0.0,0.0,0.9982512387059166
2022-10-08 14:05:00,0.0,0.0,0.9982517482517482
2022-10-08 14:05:00,0.0,0.0,0.9982522575007282
2022-10-08 14:05:00,0.0,0.0,0.9982527664531159
2022-10-08 14:05:00,0.0,0.0,0.9982532751091703
2022-10-08 14:10:00,0.0,0.0,0.9982537834691502
2022-10-08 14:10:00,0.0,0.0,0.9982542915333139
2022-10-08 14:10:00,0.0,0.0,0.9982547993019197
2022-10-08 14:10:00,0.0,0.0,0.9982553067752253
2022-10-08 14:15:00,0.0,0.0,0.9982558139534884
2022-10-08 14:15:00,0.0,0.0,0.998256320836966
2022-10-08 14:15:00,0.0,0.0,0.9982568274259151
2022-10-08 14:15:00,0.0,0.0,0.9982573337205926
2022-10-08 14:20:00,0.0,0.0,0.9982578397212544
2022-10-08 14:20:00,0.0,0.0,0.9982583454281567
2022-10-08 14:20:00,0.0,0.0,0.9982588508415554
2022-10-08 14:20:00,0.0,0.0,0.9982593559617058
2022-10-08 14:25:00,0.0,0.0,0.9982598607888631
2022-10-08 14:25:00,0.0,0.0,0.9982603653232821
2022-10-08 14:25:00,0.0,0.0,0.9982608695652174
2022-10-08 14:25:00,0.0,0.0,0.9982613735149232
2022-10-08 14:30:00,0.0,0.0,0.9982618771726536
2022-10-08 14:30:00,0.0,0.0,0.998262380538662
2022-10-08 14:30:00,0.0,0.0,0.998262883613202
2022-10-08 14:30:00,0.0,0.0,0.9982633863965268
2022-10-08 14:35:00,0.0,0.0,0.9982638888888888
2022-10-08 14:35:00,0.0,0.0,0.9982643910905409
2022-10-08 14:35:00,0.0,0.0,0.9982648930017352
2022-10-08 14:35:00,0.0,0.0,0.9982653946227233
2022-10-08 14:40:00,0.0,0.0,0.9982658959537573
2022-10-08 14:40:00,0.0,0.0,0.9982663969950881
2022-10-08 14:40:00,0.0,0.0,0.9982668977469671
2022-10-08 14:40:00,0.0,0.0,0.9982673982096448
2022-10-08 14:45:00,0.0,0.0,0.9982678983833718
2022-10-08 14:45:00,0.0,0.0,0.9982683982683983
2022-10-08 14:45:00,0.0,0.0,0.9982688978649741
2022-10-08 14:45:00,0.0,0.0,0.9982693971733487
2022-10-08 14:50:00,0.0,0.0,0.9982698961937716
2022-10-08 14:50:00,0.0,0.0,0.9982703949264918
2022-10-08 14:50:00,0.0,0.0,0.9982708933717579
2022-10-08 14:50:00,0.0,0.0,0.9982713915298185
2022-10-08 14:55:00,0.0,0.0,0.9982718894009217
2022-10-08 14:55:00,0.0,0.0,0.9982723869853153
2022-10-08 14:55:00,0.0,0.0,0.998272884283247
2022-10-08 14:55:00,0.0,0.0,0.998273381294964
2022-10-08 15:00:00,0.0,0.0,0.9982738780207134
2022-10-08 15:00:00,0.0,0.0,0.998274374460742
2022-10-08 15:00:00,0.0,0.0,0.9982748706152962
2022-10-08 15:00:00,0.0,0.0,0.998275366484622
2022-10-08 15:05:00,0.0,0.0,0.9982758620689656
2022-10-08 15:05:00,0.0,0.0,0.9982763573685722
2022-10-08 15:05:00,0.0,0.0,0.9982768523836876
2022-10-08 15:05:00,0.0,0.0,0.9982773471145564
