date,prediction,realValue,actual_accuracy
2022-10-07 23:30:00,0.0,0.0,0.9912376779846659
2022-10-07 23:35:00,0.0,0.0,0.9912408759124087
2022-10-07 23:35:00,0.0,0.0,0.9912440715067493
2022-10-07 23:35:00,0.0,0.0,0.9912472647702407
2022-10-07 23:35:00,0.0,0.0,0.991250455705432
2022-10-07 23:40:00,0.0,0.0,0.9912536443148688
2022-10-07 23:40:00,0.0,0.0,0.9912568306010929
2022-10-07 23:40:00,0.0,0.0,0.9912600145666424
2022-10-07 23:40:00,0.0,0.0,0.9912631962140517
2022-10-07 23:45:00,0.0,0.0,0.9912663755458515
2022-10-07 23:45:00,0.0,0.0,0.991269552564569
2022-10-07 23:45:00,0.0,1.0,0.990909090909091
2022-10-07 23:45:00,0.0,0.0,0.9909123954925482
2022-10-07 23:50:00,0.0,0.0,0.9909156976744186
2022-10-07 23:50:00,0.0,0.0,0.9909189974573193
2022-10-07 23:50:00,0.0,0.0,0.9909222948438635
2022-10-07 23:50:00,0.0,0.0,0.9909255898366606
2022-10-07 23:55:00,0.0,0.0,0.9909288824383164
2022-10-07 23:55:00,0.0,0.0,0.9909321726514327
2022-10-07 23:55:00,0.0,0.0,0.9909354604786077
2022-10-07 23:55:00,0.0,0.0,0.9909387459224357
2022-10-08 00:00:00,0.0,0.0,0.9909420289855072
2022-10-08 00:00:00,0.0,0.0,0.9909453096704093
2022-10-08 00:00:00,0.0,0.0,0.9909485879797248
2022-10-08 00:00:00,0.0,0.0,0.9909518639160333
2022-10-08 00:05:00,0.0,0.0,0.9909551374819102
2022-10-08 00:05:00,0.0,0.0,0.9909584086799277
2022-10-08 00:05:00,0.0,0.0,0.9909616775126536
2022-10-08 00:05:00,0.0,0.0,0.9909649439826527
2022-10-08 00:10:00,0.0,0.0,0.9909682080924855
2022-10-08 00:10:00,0.0,0.0,0.9909714698447093
2022-10-08 00:10:00,0.0,0.0,0.9909747292418772
2022-10-08 00:10:00,0.0,0.0,0.9909779862865391
2022-10-08 00:15:00,0.0,0.0,0.990981240981241
2022-10-08 00:15:00,0.0,0.0,0.9909844933285251
2022-10-08 00:15:00,0.0,0.0,0.9909877433309301
2022-10-08 00:15:00,0.0,0.0,0.990990990990991
2022-10-08 00:20:00,0.0,0.0,0.9909942363112392
2022-10-08 00:20:00,0.0,0.0,0.9909974792942023
2022-10-08 00:20:00,0.0,0.0,0.9910007199424046
2022-10-08 00:20:00,0.0,0.0,0.9910039582583663
2022-10-08 00:25:00,0.0,0.0,0.9910071942446043
2022-10-08 00:25:00,0.0,0.0,0.9910104279036318
2022-10-08 00:25:00,0.0,0.0,0.9910136592379583
2022-10-08 00:25:00,0.0,0.0,0.9910168882500898
2022-10-08 00:30:00,0.0,0.0,0.9910201149425287
2022-10-08 00:30:00,0.0,0.0,0.9910233393177738
2022-10-08 00:30:00,0.0,0.0,0.9910265613783201
2022-10-08 00:30:00,0.0,0.0,0.9910297811266595
2022-10-08 00:35:00,0.0,0.0,0.9910329985652798
2022-10-08 00:35:00,0.0,0.0,0.9910362136966655
2022-10-08 00:35:00,0.0,0.0,0.9910394265232975
2022-10-08 00:35:00,0.0,0.0,0.9910426370476532
2022-10-08 00:40:00,0.0,0.0,0.9910458452722063
2022-10-08 00:40:00,0.0,0.0,0.9910490511994271
2022-10-08 00:40:00,0.0,0.0,0.9910522548317824
2022-10-08 00:40:00,0.0,0.0,0.9910554561717353
2022-10-08 00:45:00,0.0,0.0,0.9910586552217453
2022-10-08 00:45:00,0.0,0.0,0.9910618519842689
2022-10-08 00:45:00,0.0,0.0,0.9910650464617584
2022-10-08 00:45:00,0.0,0.0,0.991068238656663
2022-10-08 00:50:00,0.0,0.0,0.9910714285714286
2022-10-08 00:50:00,0.0,0.0,0.991074616208497
2022-10-08 00:50:00,0.0,0.0,0.9910778015703069
2022-10-08 00:50:00,0.0,0.0,0.9910809846592936
2022-10-08 00:55:00,0.0,0.0,0.9910841654778887
2022-10-08 00:55:00,0.0,0.0,0.9910873440285205
2022-10-08 00:55:00,0.0,0.0,0.9910905203136137
2022-10-08 00:55:00,0.0,0.0,0.9910936943355896
2022-10-08 01:00:00,0.0,0.0,0.9910968660968661
2022-10-08 01:00:00,0.0,0.0,0.9911000355998576
2022-10-08 01:00:00,0.0,0.0,0.9911032028469751
2022-10-08 01:00:00,0.0,0.0,0.9911063678406261
2022-10-08 01:05:00,0.0,0.0,0.9911095305832148
2022-10-08 01:05:00,0.0,0.0,0.9911126910771418
2022-10-08 01:05:00,0.0,0.0,0.9911158493248046
2022-10-08 01:05:00,0.0,0.0,0.9911190053285968
2022-10-08 01:10:00,0.0,0.0,0.9911221590909091
2022-10-08 01:10:00,0.0,0.0,0.9911253106141285
2022-10-08 01:10:00,0.0,0.0,0.9911284599006388
2022-10-08 01:10:00,0.0,0.0,0.9911316069528201
2022-10-08 01:15:00,0.0,0.0,0.9911347517730497
2022-10-08 01:15:00,0.0,0.0,0.9911378943637008
2022-10-08 01:15:00,0.0,0.0,0.9911410347271439
2022-10-08 01:15:00,0.0,0.0,0.9911441728657456
2022-10-08 01:20:00,0.0,0.0,0.9911473087818697
2022-10-08 01:20:00,0.0,0.0,0.9911504424778761
2022-10-08 01:20:00,0.0,0.0,0.9911535739561217
2022-10-08 01:20:00,0.0,0.0,0.99115670321896
2022-10-08 01:25:00,0.0,0.0,0.9911598302687411
2022-10-08 01:25:00,0.0,0.0,0.9911629551078119
2022-10-08 01:25:00,0.0,0.0,0.991166077738516
2022-10-08 01:25:00,0.0,0.0,0.9911691981631933
2022-10-08 01:30:00,0.0,0.0,0.9911723163841808
2022-10-08 01:30:00,0.0,0.0,0.9911754324038122
2022-10-08 01:30:00,0.0,0.0,0.9911785462244178
2022-10-08 01:30:00,0.0,0.0,0.9911816578483245
2022-10-08 01:35:00,0.0,0.0,0.9911847672778561
2022-10-08 01:35:00,0.0,0.0,0.9911878745153331
2022-10-08 01:35:00,0.0,0.0,0.9911909795630726
2022-10-08 01:35:00,0.0,0.0,0.9911940824233885
2022-10-08 01:40:00,0.0,0.0,0.9911971830985915
2022-10-08 01:40:00,0.0,0.0,0.991200281590989
2022-10-08 01:40:00,0.0,0.0,0.9912033779028853
2022-10-08 01:40:00,0.0,0.0,0.9912064720365811
2022-10-08 01:45:00,0.0,0.0,0.9912095639943741
2022-10-08 01:45:00,0.0,0.0,0.9912126537785588
2022-10-08 01:45:00,0.0,0.0,0.9912157413914265
2022-10-08 01:45:00,0.0,0.0,0.9912188268352652
2022-10-08 01:50:00,0.0,0.0,0.9912219101123596
2022-10-08 01:50:00,0.0,0.0,0.9912249912249912
2022-10-08 01:50:00,0.0,0.0,0.9912280701754386
2022-10-08 01:50:00,0.0,0.0,0.9912311469659768
2022-10-08 01:55:00,0.0,0.0,0.991234221598878
2022-10-08 01:55:00,0.0,0.0,0.9912372940764108
2022-10-08 01:55:00,0.0,1.0,0.9908899789768746
2022-10-08 01:55:00,0.0,0.0,0.990893169877408
2022-10-08 02:00:00,0.0,0.0,0.9908963585434174
2022-10-08 02:00:00,0.0,0.0,0.9908995449772489
2022-10-08 02:00:00,0.0,0.0,0.9909027291812457
2022-10-08 02:00:00,0.0,0.0,0.9909059111577475
2022-10-08 02:05:00,0.0,0.0,0.990909090909091
2022-10-08 02:05:00,0.0,0.0,0.9909122684376093
2022-10-08 02:05:00,0.0,0.0,0.9909154437456325
2022-10-08 02:05:00,0.0,0.0,0.9909186168354872
2022-10-08 02:10:00,0.0,0.0,0.9909217877094972
2022-10-08 02:10:00,0.0,0.0,0.9909249563699826
2022-10-08 02:10:00,0.0,0.0,0.9909281228192603
2022-10-08 02:10:00,0.0,0.0,0.9909312870596442
2022-10-08 02:15:00,0.0,0.0,0.9909344490934449
2022-10-08 02:15:00,0.0,0.0,0.9909376089229697
2022-10-08 02:15:00,0.0,0.0,0.9909407665505227
2022-10-08 02:15:00,0.0,0.0,0.9909439219784048
2022-10-08 02:20:00,0.0,0.0,0.9909470752089137
2022-10-08 02:20:00,0.0,0.0,0.9909502262443439
2022-10-08 02:20:00,0.0,0.0,0.9909533750869868
2022-10-08 02:20:00,0.0,0.0,0.9909565217391304
2022-10-08 02:25:00,0.0,0.0,0.9909596662030598
2022-10-08 02:25:00,0.0,0.0,0.9909628084810567
2022-10-08 02:25:00,0.0,0.0,0.9909659485753995
2022-10-08 02:25:00,0.0,0.0,0.990969086488364
2022-10-08 02:30:00,0.0,0.0,0.9909722222222223
2022-10-08 02:30:00,0.0,0.0,0.9909753557792433
2022-10-08 02:30:00,0.0,0.0,0.9909784871616932
2022-10-08 02:30:00,0.0,0.0,0.9909816163718349
2022-10-08 02:35:00,0.0,0.0,0.9909847434119279
2022-10-08 02:35:00,0.0,0.0,0.9909878682842288
2022-10-08 02:35:00,0.0,0.0,0.990990990990991
2022-10-08 02:35:00,0.0,0.0,0.9909941115344648
2022-10-08 02:40:00,0.0,0.0,0.9909972299168975
2022-10-08 02:40:00,0.0,0.0,0.991000346140533
2022-10-08 02:40:00,0.0,0.0,0.9910034602076124
2022-10-08 02:40:00,0.0,0.0,0.9910065721203736
2022-10-08 02:45:00,0.0,0.0,0.9910096818810512
2022-10-08 02:45:00,0.0,0.0,0.991012789491877
2022-10-08 02:45:00,0.0,0.0,0.9910158949550795
2022-10-08 02:45:00,0.0,0.0,0.9910189982728843
2022-10-08 02:50:00,0.0,0.0,0.9910220994475138
2022-10-08 02:50:00,0.0,0.0,0.9910251984811874
2022-10-08 02:50:00,0.0,0.0,0.9910282953761215
2022-10-08 02:50:00,0.0,0.0,0.9910313901345291
2022-10-08 02:55:00,0.0,0.0,0.9910344827586207
2022-10-08 02:55:00,0.0,0.0,0.9910375732506033
2022-10-08 02:55:00,0.0,0.0,0.9910406616126809
2022-10-08 02:55:00,0.0,0.0,0.9910437478470547
2022-10-08 03:00:00,0.0,0.0,0.9910468319559229
2022-10-08 03:00:00,0.0,0.0,0.9910499139414802
2022-10-08 03:00:00,0.0,0.0,0.9910529938059188
2022-10-08 03:00:00,0.0,0.0,0.9910560715514276
2022-10-08 03:05:00,0.0,0.0,0.9910591471801926
2022-10-08 03:05:00,0.0,0.0,0.9910622206943966
2022-10-08 03:05:00,0.0,0.0,0.99106529209622
2022-10-08 03:05:00,0.0,0.0,0.9910683613878393
2022-10-08 03:10:00,0.0,0.0,0.9910714285714286
2022-10-08 03:10:00,0.0,0.0,0.9910744936491589
2022-10-08 03:10:00,0.0,0.0,0.9910775566231984
2022-10-08 03:10:00,0.0,0.0,0.9910806174957119
2022-10-08 03:15:00,0.0,0.0,0.9910836762688614
2022-10-08 03:15:00,0.0,0.0,0.9910867329448063
2022-10-08 03:15:00,0.0,0.0,0.9910897875257025
2022-10-08 03:15:00,0.0,0.0,0.9910928400137033
2022-10-08 03:20:00,0.0,0.0,0.9910958904109589
2022-10-08 03:20:00,0.0,0.0,0.9910989387196165
2022-10-08 03:20:00,0.0,0.0,0.9911019849418207
2022-10-08 03:20:00,0.0,0.0,0.9911050290797127
2022-10-08 03:25:00,0.0,0.0,0.9911080711354309
2022-10-08 03:25:00,0.0,0.0,0.9911111111111112
2022-10-08 03:25:00,0.0,1.0,0.9907723855092276
2022-10-08 03:25:00,0.0,0.0,0.9907755380936112
2022-10-08 03:30:00,0.0,0.0,0.9907786885245902
2022-10-08 03:30:00,0.0,0.0,0.99078183680437
2022-10-08 03:30:00,0.0,0.0,0.9907849829351536
2022-10-08 03:30:00,0.0,0.0,0.9907881269191402
2022-10-08 03:35:00,0.0,0.0,0.9907912687585266
2022-10-08 03:35:00,0.0,0.0,0.9907944084555063
2022-10-08 03:35:00,0.0,0.0,0.99079754601227
2022-10-08 03:40:00,0.0,0.0,0.9908006814310051
2022-10-08 03:40:00,0.0,0.0,0.9908038147138964
2022-10-08 03:40:00,0.0,0.0,0.9908069458631257
2022-10-08 03:45:00,0.0,0.0,0.9908100748808714
2022-10-08 03:45:00,0.0,0.0,0.9908132017693093
2022-10-08 03:45:00,0.0,0.0,0.9908163265306122
2022-10-08 03:45:00,0.0,0.0,0.99081944916695
2022-10-08 03:50:00,0.0,0.0,0.9908225696804894
2022-10-08 03:50:00,0.0,0.0,0.9908256880733946
2022-10-08 03:50:00,0.0,0.0,0.990828804347826
2022-10-08 03:50:00,0.0,0.0,0.9908319185059423
2022-10-08 03:55:00,0.0,0.0,0.9908350305498982
2022-10-08 03:55:00,0.0,0.0,0.9908381404818459
2022-10-08 03:55:00,0.0,0.0,0.9908412483039348
2022-10-08 03:55:00,0.0,0.0,0.9908443540183113
2022-10-08 04:00:00,0.0,0.0,0.9908474576271187
2022-10-08 04:00:00,0.0,0.0,0.9908505591324974
2022-10-08 04:00:00,0.0,0.0,0.9908536585365854
2022-10-08 04:00:00,0.0,0.0,0.9908567558415171
2022-10-08 04:05:00,0.0,0.0,0.9908598510494245
2022-10-08 04:05:00,0.0,0.0,0.9908629441624366
2022-10-08 04:05:00,0.0,0.0,0.9908660351826793
2022-10-08 04:05:00,0.0,0.0,0.9908691241122759
2022-10-08 04:10:00,0.0,0.0,0.9908722109533469
2022-10-08 04:10:00,0.0,0.0,0.9908752957080095
2022-10-08 04:10:00,0.0,0.0,0.9908783783783783
2022-10-08 04:10:00,0.0,0.0,0.9908814589665653
2022-10-08 04:15:00,0.0,0.0,0.9908845374746793
2022-10-08 04:15:00,0.0,0.0,0.9908876139048262
2022-10-08 04:15:00,0.0,0.0,0.9908906882591093
2022-10-08 04:15:00,0.0,0.0,0.990893760539629
2022-10-08 04:20:00,0.0,0.0,0.9908968307484828
2022-10-08 04:20:00,0.0,0.0,0.9908998988877654
2022-10-08 04:20:00,0.0,0.0,0.9909029649595688
2022-10-08 04:20:00,0.0,0.0,0.9909060289659818
2022-10-08 04:25:00,0.0,0.0,0.990909090909091
2022-10-08 04:25:00,0.0,0.0,0.9909121507909795
2022-10-08 04:25:00,0.0,0.0,0.9909152086137282
2022-10-08 04:25:00,0.0,0.0,0.9909182643794148
2022-10-08 04:30:00,0.0,0.0,0.9909213180901143
2022-10-08 04:30:00,0.0,0.0,0.9909243697478992
2022-10-08 04:30:00,0.0,0.0,0.9909274193548387
2022-10-08 04:30:00,0.0,0.0,0.9909304669129997
2022-10-08 04:35:00,0.0,0.0,0.9909335124244459
2022-10-08 04:35:00,0.0,0.0,0.9909365558912386
2022-10-08 04:35:00,0.0,0.0,0.9909395973154362
2022-10-08 04:35:00,0.0,0.0,0.9909426366990942
2022-10-08 04:40:00,0.0,0.0,0.9909456740442656
2022-10-08 04:40:00,0.0,0.0,0.9909487093530004
2022-10-08 04:40:00,0.0,0.0,0.9909517426273459
2022-10-08 04:45:00,0.0,0.0,0.9909547738693467
2022-10-08 04:45:00,0.0,0.0,0.9909578030810449
2022-10-08 04:45:00,0.0,0.0,0.9909608302644795
2022-10-08 04:45:00,0.0,0.0,0.9909638554216867
2022-10-08 04:50:00,0.0,0.0,0.9909668785547006
2022-10-08 04:50:00,0.0,0.0,0.9909698996655518
2022-10-08 04:50:00,0.0,0.0,0.9909729187562688
2022-10-08 04:50:00,0.0,0.0,0.990975935828877
2022-10-08 04:55:00,0.0,0.0,0.9909789508853992
2022-10-08 04:55:00,0.0,0.0,0.9909819639278558
2022-10-08 04:55:00,0.0,0.0,0.9909849749582638
2022-10-08 05:00:00,0.0,0.0,0.9909879839786382
2022-10-08 05:00:00,0.0,0.0,0.990990990990991
2022-10-08 05:00:00,0.0,0.0,0.9909939959973315
2022-10-08 05:00:00,0.0,0.0,0.9909969989996665
2022-10-08 05:05:00,0.0,0.0,0.991
2022-10-08 05:05:00,0.0,0.0,0.9910029990003332
2022-10-08 05:05:00,0.0,0.0,0.9910059960026649
2022-10-08 05:05:00,0.0,0.0,0.991008991008991
2022-10-08 05:10:00,0.0,0.0,0.991011984021305
2022-10-08 05:10:00,0.0,0.0,0.9910149750415973
2022-10-08 05:10:00,0.0,0.0,0.9910179640718563
2022-10-08 05:10:00,0.0,0.0,0.9910209511140672
2022-10-08 05:15:00,0.0,0.0,0.9910239361702128
2022-10-08 05:15:00,0.0,0.0,0.9910269192422732
2022-10-08 05:15:00,0.0,0.0,0.9910299003322259
2022-10-08 05:15:00,0.0,0.0,0.9910328794420459
2022-10-08 05:20:00,0.0,0.0,0.9910358565737052
2022-10-08 05:20:00,0.0,0.0,0.9910388317291736
2022-10-08 05:20:00,0.0,0.0,0.991041804910418
2022-10-08 05:20:00,0.0,0.0,0.991044776119403
2022-10-08 05:25:00,0.0,0.0,0.9910477453580901
2022-10-08 05:25:00,0.0,0.0,0.9910507126284388
2022-10-08 05:25:00,0.0,0.0,0.9910536779324056
2022-10-08 05:25:00,0.0,0.0,0.9910566412719444
2022-10-08 05:30:00,0.0,0.0,0.9910596026490066
2022-10-08 05:30:00,0.0,0.0,0.9910625620655412
2022-10-08 05:30:00,0.0,0.0,0.9910655195234944
2022-10-08 05:30:00,0.0,0.0,0.9910684750248098
2022-10-08 05:35:00,0.0,0.0,0.9910714285714286
2022-10-08 05:35:00,0.0,0.0,0.9910743801652893
2022-10-08 05:35:00,0.0,0.0,0.9910773298083279
2022-10-08 05:35:00,0.0,0.0,0.9910802775024777
2022-10-08 05:40:00,0.0,0.0,0.9910832232496698
2022-10-08 05:40:00,0.0,0.0,0.9910861670518323
2022-10-08 05:40:00,0.0,0.0,0.9910891089108911
2022-10-08 05:40:00,0.0,0.0,0.9910920488287693
2022-10-08 05:45:00,0.0,0.0,0.9910949868073878
2022-10-08 05:45:00,0.0,0.0,0.9910979228486647
2022-10-08 05:45:00,0.0,0.0,0.9911008569545154
2022-10-08 05:45:00,0.0,0.0,0.9911037891268534
2022-10-08 05:50:00,0.0,0.0,0.991106719367589
2022-10-08 05:50:00,0.0,0.0,0.9911096476786302
2022-10-08 05:50:00,0.0,0.0,0.9911125740618828
2022-10-08 05:50:00,0.0,0.0,0.9911154985192497
2022-10-08 05:55:00,0.0,0.0,0.9911184210526316
2022-10-08 05:55:00,0.0,0.0,0.9911213416639263
2022-10-08 05:55:00,0.0,0.0,0.9911242603550295
2022-10-08 05:55:00,0.0,0.0,0.9911271771278344
2022-10-08 06:00:00,0.0,0.0,0.9911300919842313
2022-10-08 06:00:00,0.0,0.0,0.9911330049261083
2022-10-08 06:00:00,0.0,0.0,0.9911359159553513
2022-10-08 06:00:00,0.0,0.0,0.9911388250738431
2022-10-08 06:05:00,0.0,0.0,0.9911417322834646
2022-10-08 06:05:00,0.0,0.0,0.9911446375860938
2022-10-08 06:05:00,0.0,0.0,0.9911475409836066
2022-10-08 06:05:00,0.0,0.0,0.9911504424778761
2022-10-08 06:10:00,0.0,0.0,0.9911533420707732
2022-10-08 06:10:00,0.0,0.0,0.9911562397641664
2022-10-08 06:10:00,0.0,0.0,0.9911591355599214
2022-10-08 06:10:00,0.0,0.0,0.9911620294599018
2022-10-08 06:15:00,0.0,0.0,0.9911649214659686
2022-10-08 06:15:00,0.0,0.0,0.9911678115799804
2022-10-08 06:15:00,0.0,0.0,0.9911706998037934
2022-10-08 06:15:00,0.0,0.0,0.9911735861392612
2022-10-08 06:20:00,0.0,0.0,0.9911764705882353
2022-10-08 06:20:00,0.0,0.0,0.9911793531525646
2022-10-08 06:20:00,0.0,0.0,0.9911822338340953
2022-10-08 06:20:00,0.0,0.0,0.9911851126346719
2022-10-08 06:25:00,0.0,0.0,0.9911879895561357
2022-10-08 06:25:00,0.0,0.0,0.9911908646003262
2022-10-08 06:25:00,0.0,0.0,0.9911937377690803
2022-10-08 06:25:00,0.0,0.0,0.9911966090642321
2022-10-08 06:30:00,0.0,0.0,0.991199478487614
2022-10-08 06:30:00,0.0,0.0,0.9912023460410557
2022-10-08 06:30:00,0.0,0.0,0.9912052117263843
2022-10-08 06:30:00,0.0,0.0,0.9912080755454249
2022-10-08 06:35:00,0.0,0.0,0.9912109375
2022-10-08 06:35:00,0.0,0.0,0.9912137975919297
2022-10-08 06:35:00,0.0,1.0,0.9908913467794405
2022-10-08 06:35:00,0.0,0.0,0.9908943089430894
2022-10-08 06:40:00,0.0,0.0,0.9908972691807543
2022-10-08 06:40:00,0.0,0.0,0.9909002274943126
2022-10-08 06:40:00,0.0,0.0,0.99090318388564
2022-10-08 06:40:00,0.0,0.0,0.9909061383566092
2022-10-08 06:45:00,0.0,0.0,0.990909090909091
2022-10-08 06:45:00,0.0,0.0,0.9909120415449529
2022-10-08 06:45:00,0.0,0.0,0.990914990266061
2022-10-08 06:45:00,0.0,0.0,0.9909179370742783
2022-10-08 06:50:00,0.0,0.0,0.9909208819714657
2022-10-08 06:50:00,0.0,0.0,0.9909238249594814
2022-10-08 06:50:00,0.0,0.0,0.9909267660401815
2022-10-08 06:50:00,0.0,0.0,0.9909297052154195
2022-10-08 06:55:00,0.0,0.0,0.9909326424870466
2022-10-08 06:55:00,0.0,0.0,0.9909355778569117
2022-10-08 06:55:00,0.0,0.0,0.9909385113268608
2022-10-08 06:55:00,0.0,0.0,0.9909414428987383
2022-10-08 07:00:00,0.0,0.0,0.9909443725743855
2022-10-08 07:00:00,0.0,0.0,0.9909473003556418
2022-10-08 07:00:00,0.0,0.0,0.9909502262443439
2022-10-08 07:00:00,0.0,0.0,0.9909531502423263
2022-10-08 07:05:00,0.0,0.0,0.9909560723514211
2022-10-08 07:05:00,0.0,0.0,0.9909589925734582
2022-10-08 07:05:00,0.0,0.0,0.9909619109102646
2022-10-08 07:05:00,0.0,0.0,0.9909648273636656
2022-10-08 07:10:00,0.0,0.0,0.9909677419354839
2022-10-08 07:10:00,0.0,0.0,0.9909706546275395
2022-10-08 07:10:00,0.0,0.0,0.9909735654416505
2022-10-08 07:10:00,0.0,0.0,0.9909764743796327
2022-10-08 07:15:00,0.0,0.0,0.990979381443299
2022-10-08 07:15:00,0.0,0.0,0.9909822866344605
2022-10-08 07:15:00,0.0,0.0,0.9909851899549259
2022-10-08 07:15:00,0.0,0.0,0.9909880914065015
2022-10-08 07:20:00,0.0,0.0,0.990990990990991
2022-10-08 07:20:00,0.0,0.0,0.9909938887101962
2022-10-08 07:20:00,0.0,0.0,0.9909967845659164
2022-10-08 07:20:00,0.0,0.0,0.9909996785599485
2022-10-08 07:25:00,0.0,0.0,0.9910025706940874
2022-10-08 07:25:00,0.0,0.0,0.9910054609701253
2022-10-08 07:25:00,0.0,0.0,0.9910083493898523
2022-10-08 07:25:00,0.0,1.0,0.9906902086677367
2022-10-08 07:30:00,0.0,0.0,0.9906931964056482
2022-10-08 07:30:00,0.0,0.0,0.9906961822264998
2022-10-08 07:30:00,0.0,0.0,0.9906991661321359
2022-10-08 07:30:00,0.0,0.0,0.9907021481243988
2022-10-08 07:35:00,0.0,0.0,0.9907051282051282
2022-10-08 07:35:00,0.0,0.0,0.9907081063761615
2022-10-08 07:35:00,0.0,0.0,0.9907110826393337
2022-10-08 07:35:00,0.0,1.0,0.9903938520653218
2022-10-08 07:40:00,0.0,0.0,0.9903969270166453
2022-10-08 07:40:00,0.0,0.0,0.9904
2022-10-08 07:40:00,0.0,0.0,0.9904030710172744
2022-10-08 07:40:00,0.0,0.0,0.990406140070355
2022-10-08 07:45:00,0.0,0.0,0.9904092071611253
2022-10-08 07:45:00,0.0,0.0,0.9904122722914669
2022-10-08 07:45:00,0.0,0.0,0.9904153354632588
2022-10-08 07:45:00,0.0,0.0,0.9904183966783775
2022-10-08 07:50:00,0.0,0.0,0.9904214559386973
2022-10-08 07:50:00,0.0,0.0,0.99042451324609
2022-10-08 07:50:00,0.0,0.0,0.990427568602425
2022-10-08 07:50:00,0.0,0.0,0.9904306220095693
2022-10-08 07:55:00,0.0,0.0,0.9904336734693877
2022-10-08 07:55:00,0.0,0.0,0.9904367229837424
2022-10-08 07:55:00,0.0,0.0,0.9904397705544933
2022-10-08 07:55:00,0.0,0.0,0.9904428161834979
2022-10-08 08:00:00,0.0,0.0,0.9904458598726115
2022-10-08 08:00:00,0.0,0.0,0.9904489016236867
2022-10-08 08:00:00,0.0,0.0,0.9904519414385742
2022-10-08 08:00:00,0.0,0.0,0.9904549793191219
2022-10-08 08:05:00,0.0,0.0,0.9904580152671756
2022-10-08 08:05:00,0.0,0.0,0.9904610492845787
2022-10-08 08:05:00,0.0,0.0,0.9904640813731723
2022-10-08 08:05:00,0.0,0.0,0.990467111534795
2022-10-08 08:10:00,0.0,0.0,0.9904701397712834
2022-10-08 08:10:00,0.0,0.0,0.9904731660844712
2022-10-08 08:10:00,0.0,0.0,0.9904761904761905
2022-10-08 08:10:00,0.0,0.0,0.9904792129482703
2022-10-08 08:15:00,0.0,0.0,0.9904822335025381
2022-10-08 08:15:00,0.0,0.0,0.9904852521408183
2022-10-08 08:15:00,0.0,0.0,0.9904882688649335
2022-10-08 08:15:00,0.0,0.0,0.9904912836767037
2022-10-08 08:20:00,0.0,0.0,0.9904942965779467
2022-10-08 08:20:00,0.0,0.0,0.9904973075704783
2022-10-08 08:20:00,0.0,0.0,0.9905003166561115
2022-10-08 08:20:00,0.0,0.0,0.9905033238366572
2022-10-08 08:25:00,0.0,0.0,0.990506329113924
2022-10-08 08:25:00,0.0,0.0,0.9905093324897184
2022-10-08 08:25:00,0.0,0.0,0.9905123339658444
2022-10-08 08:25:00,0.0,0.0,0.9905153335441037
2022-10-08 08:30:00,0.0,0.0,0.9905183312262958
2022-10-08 08:30:00,0.0,0.0,0.990521327014218
2022-10-08 08:30:00,0.0,0.0,0.9905243209096652
2022-10-08 08:30:00,0.0,0.0,0.9905273129144301
2022-10-08 08:35:00,0.0,0.0,0.990530303030303
2022-10-08 08:35:00,0.0,0.0,0.9905332912590723
2022-10-08 08:35:00,0.0,0.0,0.9905362776025236
2022-10-08 08:35:00,0.0,0.0,0.9905392620624409
2022-10-08 08:40:00,0.0,0.0,0.9905422446406053
2022-10-08 08:40:00,0.0,0.0,0.9905452253387961
2022-10-08 08:40:00,0.0,0.0,0.9905482041587902
2022-10-08 08:40:00,0.0,0.0,0.9905511811023622
2022-10-08 08:45:00,0.0,0.0,0.9905541561712846
2022-10-08 08:45:00,0.0,0.0,0.9905571293673276
2022-10-08 08:45:00,0.0,0.0,0.9905601006922593
2022-10-08 08:45:00,0.0,0.0,0.9905630701478453
2022-10-08 08:50:00,0.0,0.0,0.9905660377358491
2022-10-08 08:50:00,0.0,0.0,0.9905690034580321
2022-10-08 08:50:00,0.0,0.0,0.9905719673161534
2022-10-08 08:50:00,0.0,0.0,0.9905749293119699
2022-10-08 08:55:00,0.0,0.0,0.9905778894472361
2022-10-08 08:55:00,0.0,0.0,0.9905808477237049
2022-10-08 08:55:00,0.0,0.0,0.9905838041431262
2022-10-08 08:55:00,0.0,0.0,0.9905867587072482
2022-10-08 09:00:00,0.0,0.0,0.9905897114178168
2022-10-08 09:00:00,0.0,0.0,0.9905926622765757
2022-10-08 09:00:00,0.0,0.0,0.9905956112852664
2022-10-08 09:00:00,0.0,0.0,0.9905985584456283
2022-10-08 09:05:00,0.0,0.0,0.9906015037593985
2022-10-08 09:05:00,0.0,0.0,0.990604447228312
2022-10-08 09:05:00,0.0,0.0,0.9906073888541015
2022-10-08 09:05:00,0.0,0.0,0.9906103286384976
2022-10-08 09:10:00,0.0,0.0,0.990613266583229
2022-10-08 09:10:00,0.0,0.0,0.9906162026900219
2022-10-08 09:10:00,0.0,0.0,0.9906191369606003
2022-10-08 09:10:00,0.0,0.0,0.9906220693966865
2022-10-08 09:15:00,0.0,0.0,0.990625
2022-10-08 09:15:00,0.0,0.0,0.9906279287722587
2022-10-08 09:15:00,0.0,0.0,0.9906308557151781
2022-10-08 09:15:00,0.0,0.0,0.9906337808304714
2022-10-08 09:20:00,0.0,0.0,0.9906367041198502
2022-10-08 09:20:00,0.0,0.0,0.9906396255850234
2022-10-08 09:20:00,0.0,0.0,0.990642545227698
