date,prediction,realValue,actual_accuracy
2022-10-03 22:30:00,0.0,0.0,0.9933466400532269
2022-10-03 22:30:00,0.0,0.0,0.9933510638297872
2022-10-03 22:30:00,0.0,0.0,0.9933554817275747
2022-10-03 22:30:00,0.0,0.0,0.9933598937583001
2022-10-03 22:35:00,0.0,0.0,0.993364299933643
2022-10-03 22:35:00,0.0,0.0,0.993368700265252
2022-10-03 22:35:00,0.0,0.0,0.9933730947647449
2022-10-03 22:35:00,0.0,0.0,0.9933774834437086
2022-10-03 22:40:00,0.0,0.0,0.9933818663136995
2022-10-03 22:40:00,0.0,0.0,0.9933862433862434
2022-10-03 22:40:00,0.0,0.0,0.9933906146728354
2022-10-03 22:40:00,0.0,0.0,0.9933949801849405
2022-10-03 22:45:00,0.0,0.0,0.9933993399339934
2022-10-03 22:45:00,0.0,0.0,0.9934036939313984
2022-10-03 22:45:00,0.0,0.0,0.99340804218853
2022-10-03 22:45:00,0.0,0.0,0.9934123847167325
2022-10-03 22:50:00,0.0,0.0,0.9934167215273206
2022-10-03 22:50:00,0.0,0.0,0.993421052631579
2022-10-03 22:50:00,0.0,0.0,0.9934253780407627
2022-10-03 22:50:00,0.0,0.0,0.9934296977660972
2022-10-03 22:55:00,0.0,0.0,0.9934340118187788
2022-10-03 22:55:00,0.0,0.0,0.9934383202099738
2022-10-03 22:55:00,0.0,0.0,0.9934426229508196
2022-10-03 22:55:00,0.0,0.0,0.9934469200524246
2022-10-03 23:00:00,0.0,0.0,0.9934512115258677
2022-10-03 23:00:00,0.0,0.0,0.993455497382199
2022-10-03 23:00:00,0.0,0.0,0.9934597776324395
2022-10-03 23:00:00,0.0,0.0,0.9934640522875817
2022-10-03 23:05:00,0.0,0.0,0.9934683213585892
2022-10-03 23:05:00,0.0,0.0,0.9934725848563969
2022-10-03 23:05:00,0.0,0.0,0.9934768427919113
2022-10-03 23:05:00,0.0,0.0,0.9934810951760105
2022-10-03 23:10:00,0.0,0.0,0.993485342019544
2022-10-03 23:10:00,0.0,0.0,0.9934895833333334
2022-10-03 23:10:00,0.0,0.0,0.9934938191281718
2022-10-03 23:10:00,0.0,0.0,0.9934980494148244
2022-10-03 23:15:00,0.0,0.0,0.9935022742040286
2022-10-03 23:15:00,0.0,0.0,0.9935064935064936
2022-10-03 23:15:00,0.0,0.0,0.9935107073329007
2022-10-03 23:15:00,0.0,0.0,0.993514915693904
2022-10-03 23:20:00,0.0,0.0,0.9935191186001296
2022-10-03 23:20:00,0.0,0.0,0.9935233160621761
2022-10-03 23:20:00,0.0,0.0,0.9935275080906149
2022-10-03 23:20:00,0.0,0.0,0.9935316946959897
2022-10-03 23:25:00,0.0,0.0,0.9935358758888171
2022-10-03 23:25:00,0.0,0.0,0.9935400516795866
2022-10-03 23:25:00,0.0,0.0,0.9935442220787605
2022-10-03 23:25:00,0.0,0.0,0.9935483870967742
2022-10-03 23:30:00,0.0,0.0,0.9935525467440361
2022-10-03 23:30:00,0.0,0.0,0.9935567010309279
2022-10-03 23:30:00,0.0,0.0,0.9935608499678042
2022-10-03 23:30:00,0.0,0.0,0.9935649935649936
2022-10-03 23:35:00,0.0,0.0,0.9935691318327974
2022-10-03 23:35:00,0.0,0.0,0.993573264781491
2022-10-03 23:35:00,0.0,0.0,0.993577392421323
2022-10-03 23:35:00,0.0,0.0,0.993581514762516
2022-10-03 23:40:00,0.0,0.0,0.9935856318152662
2022-10-03 23:40:00,0.0,0.0,0.9935897435897436
2022-10-03 23:40:00,0.0,0.0,0.9935938500960922
2022-10-03 23:40:00,0.0,0.0,0.9935979513444302
2022-10-03 23:45:00,0.0,0.0,0.9936020473448497
2022-10-03 23:45:00,0.0,0.0,0.9936061381074168
2022-10-03 23:45:00,0.0,0.0,0.9936102236421726
2022-10-03 23:45:00,0.0,0.0,0.9936143039591315
2022-10-03 23:50:00,0.0,0.0,0.9936183790682833
2022-10-03 23:50:00,0.0,0.0,0.9936224489795918
2022-10-03 23:50:00,0.0,0.0,0.9936265137029955
2022-10-03 23:50:00,0.0,0.0,0.9936305732484076
2022-10-03 23:55:00,0.0,0.0,0.9936346276257161
2022-10-03 23:55:00,0.0,0.0,0.9936386768447837
2022-10-03 23:55:00,0.0,0.0,0.9936427209154481
2022-10-03 23:55:00,1.0,1.0,0.9936467598475223
2022-10-04 00:00:00,0.0,0.0,0.9936507936507937
2022-10-04 00:00:00,0.0,0.0,0.9936548223350253
2022-10-04 00:00:00,0.0,0.0,0.9936588459099556
2022-10-04 00:00:00,0.0,0.0,0.9936628643852978
2022-10-04 00:05:00,0.0,0.0,0.993666877770741
2022-10-04 00:05:00,0.0,1.0,0.9930379746835443
2022-10-04 00:05:00,0.0,0.0,0.9930423782416192
2022-10-04 00:05:00,0.0,0.0,0.993046776232617
2022-10-04 00:10:00,0.0,0.0,0.9930511686670878
2022-10-04 00:10:00,0.0,0.0,0.9930555555555556
2022-10-04 00:10:00,0.0,0.0,0.9930599369085173
2022-10-04 00:10:00,0.0,0.0,0.9930643127364439
2022-10-04 00:15:00,0.0,0.0,0.9930686830497795
2022-10-04 00:15:00,0.0,0.0,0.993073047858942
2022-10-04 00:15:00,0.0,0.0,0.9930774071743235
2022-10-04 00:15:00,0.0,0.0,0.9930817610062893
2022-10-04 00:20:00,0.0,0.0,0.9930861093651792
2022-10-04 00:20:00,0.0,0.0,0.9930904522613065
2022-10-04 00:20:00,0.0,0.0,0.9930947897049592
2022-10-04 00:20:00,0.0,0.0,0.993099121706399
2022-10-04 00:25:00,0.0,0.0,0.993103448275862
2022-10-04 00:25:00,0.0,0.0,0.9931077694235589
2022-10-04 00:25:00,0.0,0.0,0.9931120851596744
2022-10-04 00:25:00,0.0,0.0,0.9931163954943679
2022-10-04 00:30:00,0.0,0.0,0.9931207004377736
2022-10-04 00:30:00,0.0,0.0,0.993125
2022-10-04 00:30:00,0.0,0.0,0.9931292941911305
2022-10-04 00:30:00,0.0,0.0,0.9931335830212235
2022-10-04 00:35:00,0.0,0.0,0.9931378665003119
2022-10-04 00:35:00,0.0,0.0,0.993142144638404
2022-10-04 00:35:00,0.0,0.0,0.9931464174454828
2022-10-04 00:35:00,0.0,0.0,0.9931506849315068
2022-10-04 00:40:00,0.0,0.0,0.9931549471064095
2022-10-04 00:40:00,0.0,0.0,0.9931592039800995
2022-10-04 00:40:00,0.0,0.0,0.9931634555624611
2022-10-04 00:40:00,0.0,0.0,0.993167701863354
2022-10-04 00:45:00,0.0,0.0,0.9931719428926132
2022-10-04 00:45:00,0.0,1.0,0.9925558312655087
2022-10-04 00:45:00,0.0,0.0,0.9925604463732176
2022-10-04 00:45:00,0.0,0.0,0.9925650557620818
2022-10-04 00:50:00,0.0,0.0,0.9925696594427245
2022-10-04 00:50:00,0.0,0.0,0.9925742574257426
2022-10-04 00:50:00,0.0,0.0,0.9925788497217068
2022-10-04 00:50:00,0.0,0.0,0.992583436341162
2022-10-04 00:55:00,0.0,0.0,0.9925880172946263
2022-10-04 00:55:00,0.0,0.0,0.9925925925925926
2022-10-04 00:55:00,0.0,0.0,0.9925971622455274
2022-10-04 00:55:00,0.0,0.0,0.9926017262638718
2022-10-04 01:00:00,0.0,0.0,0.9926062846580407
2022-10-04 01:00:00,0.0,0.0,0.9926108374384236
2022-10-04 01:00:00,0.0,0.0,0.9926153846153846
2022-10-04 01:00:00,0.0,0.0,0.992619926199262
2022-10-04 01:05:00,0.0,0.0,0.9926244622003688
2022-10-04 01:05:00,0.0,0.0,0.9926289926289926
2022-10-04 01:05:00,0.0,0.0,0.992633517495396
2022-10-04 01:05:00,0.0,0.0,0.992638036809816
2022-10-04 01:10:00,0.0,0.0,0.9926425505824648
2022-10-04 01:10:00,0.0,0.0,0.9926470588235294
2022-10-04 01:10:00,0.0,0.0,0.992651561543172
2022-10-04 01:10:00,0.0,0.0,0.99265605875153
2022-10-04 01:15:00,0.0,1.0,0.9920489296636086
2022-10-04 01:15:00,0.0,0.0,0.9920537897310513
2022-10-04 01:15:00,0.0,0.0,0.9920586438607208
2022-10-04 01:15:00,0.0,0.0,0.9920634920634921
2022-10-04 01:20:00,0.0,0.0,0.9920683343502136
2022-10-04 01:20:00,0.0,0.0,0.9920731707317073
2022-10-04 01:20:00,0.0,0.0,0.992078001218769
2022-10-04 01:20:00,0.0,0.0,0.9920828258221681
2022-10-04 01:25:00,0.0,0.0,0.9920876445526476
2022-10-04 01:25:00,0.0,0.0,0.9920924574209246
2022-10-04 01:25:00,0.0,0.0,0.99209726443769
2022-10-04 01:25:00,0.0,0.0,0.9921020656136087
2022-10-04 01:30:00,0.0,0.0,0.99210686095932
2022-10-04 01:30:00,0.0,0.0,0.9921116504854369
2022-10-04 01:30:00,0.0,0.0,0.992116434202547
2022-10-04 01:35:00,0.0,0.0,0.9921212121212121
2022-10-04 01:35:00,0.0,0.0,0.9921259842519685
2022-10-04 01:35:00,0.0,0.0,0.9921307506053268
2022-10-04 01:40:00,0.0,0.0,0.9921355111917726
2022-10-04 01:40:00,0.0,0.0,0.9921402660217654
2022-10-04 01:45:00,0.0,0.0,0.9921450151057402
2022-10-04 01:45:00,0.0,0.0,0.9921497584541062
2022-10-04 01:45:00,0.0,0.0,0.992154496077248
2022-10-04 01:50:00,0.0,0.0,0.9921592279855247
2022-10-04 01:50:00,1.0,0.0,0.9915611814345991
2022-10-04 01:55:00,0.0,0.0,0.9915662650602409
2022-10-04 01:55:00,0.0,0.0,0.99157134256472
2022-10-04 02:00:00,0.0,0.0,0.9915764139590855
2022-10-04 02:00:00,0.0,0.0,0.9915814792543596
2022-10-04 02:05:00,0.0,0.0,0.9915865384615384
2022-10-04 02:05:00,0.0,0.0,0.9915915915915916
2022-10-04 02:10:00,0.0,0.0,0.9915966386554622
2022-10-04 02:10:00,0.0,0.0,0.9916016796640672
2022-10-04 02:10:00,0.0,0.0,0.9916067146282974
2022-10-04 02:15:00,0.0,0.0,0.9916117435590174
2022-10-04 02:15:00,0.0,0.0,0.9916167664670659
2022-10-04 02:15:00,0.0,0.0,0.9916217833632556
2022-10-04 02:20:00,0.0,0.0,0.9916267942583732
2022-10-04 02:20:00,0.0,0.0,0.9916317991631799
2022-10-04 02:20:00,0.0,0.0,0.991636798088411
2022-10-04 02:25:00,0.0,0.0,0.9916417910447761
2022-10-04 02:30:00,0.0,0.0,0.9916467780429594
2022-10-04 02:35:00,0.0,0.0,0.9916517590936196
2022-10-04 02:35:00,0.0,0.0,0.9916567342073898
2022-10-04 02:40:00,0.0,0.0,0.9916617033948779
2022-10-04 02:40:00,0.0,0.0,0.9916666666666667
2022-10-04 02:45:00,0.0,0.0,0.9916716240333135
2022-10-04 02:45:00,0.0,0.0,0.9916765755053508
2022-10-04 02:50:00,0.0,0.0,0.9916815210932858
2022-10-04 02:50:00,0.0,0.0,0.9916864608076009
2022-10-04 02:55:00,0.0,0.0,0.9916913946587537
2022-10-04 03:00:00,0.0,0.0,0.9916963226571768
2022-10-04 03:00:00,0.0,0.0,0.991701244813278
2022-10-04 03:15:00,0.0,0.0,0.9917061611374408
2022-10-04 03:20:00,0.0,0.0,0.9917110716400237
2022-10-04 03:20:00,0.0,0.0,0.991715976331361
2022-10-04 03:20:00,0.0,0.0,0.9917208752217622
2022-10-04 03:25:00,0.0,0.0,0.991725768321513
2022-10-04 03:25:00,0.0,0.0,0.9917306556408741
2022-10-04 03:25:00,0.0,0.0,0.9917355371900827
2022-10-04 03:30:00,0.0,0.0,0.991740412979351
2022-10-04 03:30:00,0.0,0.0,0.9917452830188679
2022-10-04 03:30:00,0.0,0.0,0.9917501473187978
2022-10-04 03:35:00,0.0,0.0,0.9917550058892816
2022-10-04 03:35:00,0.0,0.0,0.9917598587404356
2022-10-04 03:35:00,0.0,0.0,0.991764705882353
2022-10-04 03:40:00,0.0,0.0,0.9917695473251029
2022-10-04 03:40:00,0.0,0.0,0.9917743830787309
2022-10-04 03:45:00,0.0,0.0,0.991779213153259
2022-10-04 03:45:00,1.0,0.0,0.9911971830985915
2022-10-04 03:45:00,0.0,0.0,0.9912023460410557
2022-10-04 03:50:00,0.0,0.0,0.9912075029308324
2022-10-04 03:50:00,0.0,0.0,0.9912126537785588
2022-10-04 03:50:00,0.0,0.0,0.9912177985948478
2022-10-04 03:55:00,0.0,0.0,0.9912229373902867
2022-10-04 03:55:00,1.0,0.0,0.9906432748538012
2022-10-04 03:55:00,0.0,0.0,0.9906487434248977
2022-10-04 04:00:00,0.0,0.0,0.9906542056074766
2022-10-04 04:00:00,0.0,0.0,0.9906596614127262
2022-10-04 04:00:00,0.0,0.0,0.9906651108518086
2022-10-04 04:05:00,0.0,0.0,0.99067055393586
2022-10-04 04:05:00,0.0,0.0,0.9906759906759907
2022-10-04 04:05:00,0.0,0.0,0.9906814210832848
2022-10-04 04:10:00,0.0,0.0,0.9906868451688009
2022-10-04 04:10:00,0.0,0.0,0.9906922629435718
2022-10-04 04:10:00,0.0,0.0,0.9906976744186047
2022-10-04 04:10:00,0.0,0.0,0.9907030796048809
2022-10-04 04:15:00,0.0,0.0,0.9907084785133565
2022-10-04 04:15:00,0.0,0.0,0.9907138711549622
2022-10-04 04:15:00,0.0,0.0,0.9907192575406032
2022-10-04 04:15:00,0.0,0.0,0.9907246376811594
2022-10-04 04:20:00,0.0,0.0,0.9907300115874855
2022-10-04 04:20:00,0.0,0.0,0.9907353792704111
2022-10-04 04:20:00,0.0,0.0,0.9907407407407407
2022-10-04 04:20:00,0.0,0.0,0.9907460960092539
2022-10-04 04:25:00,0.0,0.0,0.9907514450867052
2022-10-04 04:25:00,0.0,0.0,0.9907567879838244
2022-10-04 04:25:00,0.0,0.0,0.9907621247113164
2022-10-04 04:25:00,0.0,0.0,0.9907674552798615
2022-10-04 04:30:00,0.0,0.0,0.9907727797001153
2022-10-04 04:30:00,0.0,0.0,0.9907780979827089
2022-10-04 04:30:00,0.0,0.0,0.9907834101382489
2022-10-04 04:30:00,0.0,0.0,0.9907887161773172
2022-10-04 04:35:00,0.0,0.0,0.9907940161104718
2022-10-04 04:35:00,0.0,0.0,0.9907993099482462
2022-10-04 04:35:00,0.0,0.0,0.9908045977011494
2022-10-04 04:35:00,0.0,0.0,0.9908098793796669
2022-10-04 04:40:00,0.0,0.0,0.9908151549942594
2022-10-04 04:40:00,0.0,0.0,0.9908204245553643
2022-10-04 04:40:00,0.0,0.0,0.9908256880733946
2022-10-04 04:40:00,0.0,0.0,0.9908309455587393
2022-10-04 04:45:00,0.0,0.0,0.9908361970217641
2022-10-04 04:45:00,0.0,0.0,0.9908414424728106
2022-10-04 04:45:00,0.0,0.0,0.9908466819221968
2022-10-04 04:45:00,0.0,0.0,0.9908519153802172
2022-10-04 04:50:00,0.0,0.0,0.9908571428571429
2022-10-04 04:50:00,0.0,0.0,0.9908623643632211
2022-10-04 04:50:00,0.0,0.0,0.9908675799086758
2022-10-04 04:50:00,0.0,0.0,0.9908727895037079
2022-10-04 04:55:00,0.0,0.0,0.9908779931584949
2022-10-04 04:55:00,0.0,0.0,0.9908831908831909
2022-10-04 04:55:00,0.0,0.0,0.9908883826879271
2022-10-04 04:55:00,0.0,0.0,0.9908935685828116
2022-10-04 05:00:00,0.0,0.0,0.9908987485779295
2022-10-04 05:00:00,0.0,0.0,0.9909039226833428
2022-10-04 05:00:00,0.0,0.0,0.990909090909091
2022-10-04 05:00:00,0.0,0.0,0.9909142532651902
2022-10-04 05:05:00,0.0,0.0,0.9909194097616345
2022-10-04 05:05:00,0.0,0.0,0.9909245604083948
2022-10-04 05:05:00,0.0,0.0,0.9909297052154195
2022-10-04 05:05:00,0.0,0.0,0.9909348441926346
2022-10-04 05:10:00,0.0,0.0,0.9909399773499433
2022-10-04 05:10:00,0.0,0.0,0.990945104697227
2022-10-04 05:10:00,0.0,0.0,0.9909502262443439
2022-10-04 05:10:00,0.0,0.0,0.9909553420011306
2022-10-04 05:15:00,0.0,0.0,0.9909604519774011
2022-10-04 05:15:00,0.0,0.0,0.9909655561829475
2022-10-04 05:15:00,0.0,0.0,0.9909706546275395
2022-10-04 05:15:00,0.0,0.0,0.990975747320925
2022-10-04 05:20:00,0.0,0.0,0.9909808342728298
2022-10-04 05:20:00,0.0,0.0,0.9909859154929578
2022-10-04 05:20:00,0.0,0.0,0.990990990990991
2022-10-04 05:20:00,0.0,0.0,0.9909960607765897
2022-10-04 05:25:00,0.0,0.0,0.9910011248593926
2022-10-04 05:25:00,0.0,0.0,0.9910061832490163
2022-10-04 05:25:00,0.0,0.0,0.9910112359550561
2022-10-04 05:25:00,0.0,0.0,0.9910162829870859
2022-10-04 05:30:00,0.0,0.0,0.9910213243546577
2022-10-04 05:30:00,0.0,0.0,0.9910263600673023
2022-10-04 05:30:00,0.0,0.0,0.9910313901345291
2022-10-04 05:30:00,0.0,0.0,0.9910364145658264
2022-10-04 05:35:00,0.0,0.0,0.9910414333706606
2022-10-04 05:35:00,0.0,0.0,0.9910464465584778
2022-10-04 05:35:00,0.0,0.0,0.9910514541387024
2022-10-04 05:35:00,0.0,0.0,0.9910564561207379
2022-10-04 05:40:00,0.0,0.0,0.9910614525139665
2022-10-04 05:40:00,0.0,0.0,0.9910664433277498
2022-10-04 05:40:00,0.0,0.0,0.9910714285714286
2022-10-04 05:40:00,0.0,0.0,0.9910764082543224
2022-10-04 05:45:00,0.0,0.0,0.9910813823857302
2022-10-04 05:45:00,0.0,0.0,0.9910863509749304
2022-10-04 05:45:00,0.0,0.0,0.9910913140311804
2022-10-04 05:45:00,0.0,0.0,0.9910962715637173
2022-10-04 05:50:00,0.0,0.0,0.9911012235817576
2022-10-04 05:50:00,0.0,0.0,0.991106170094497
2022-10-04 05:50:00,0.0,0.0,0.9911111111111112
2022-10-04 05:50:00,0.0,0.0,0.9911160466407551
2022-10-04 05:55:00,0.0,0.0,0.9911209766925638
2022-10-04 05:55:00,0.0,0.0,0.9911259012756517
2022-10-04 05:55:00,0.0,0.0,0.991130820399113
2022-10-04 05:55:00,0.0,0.0,0.9911357340720222
2022-10-04 06:00:00,0.0,0.0,0.991140642303433
2022-10-04 06:00:00,0.0,0.0,0.9911455451023796
2022-10-04 06:00:00,0.0,0.0,0.9911504424778761
2022-10-04 06:00:00,0.0,0.0,0.9911553344389166
2022-10-04 06:05:00,0.0,0.0,0.9911602209944751
2022-10-04 06:05:00,0.0,0.0,0.9911651021535064
2022-10-04 06:05:00,0.0,0.0,0.9911699779249448
2022-10-04 06:05:00,0.0,0.0,0.9911748483177054
2022-10-04 06:10:00,0.0,0.0,0.9911797133406836
2022-10-04 06:10:00,0.0,0.0,0.9911845730027549
2022-10-04 06:10:00,0.0,0.0,0.9911894273127754
2022-10-04 06:10:00,0.0,0.0,0.9911942762795817
2022-10-04 06:15:00,0.0,0.0,0.9911991199119912
2022-10-04 06:15:00,0.0,0.0,0.9912039582188016
2022-10-04 06:15:00,0.0,0.0,0.9912087912087912
2022-10-04 06:15:00,0.0,0.0,0.9912136188907194
2022-10-04 06:20:00,0.0,0.0,0.991218441273326
2022-10-04 06:20:00,0.0,0.0,0.9912232583653319
2022-10-04 06:20:00,0.0,0.0,0.9912280701754386
2022-10-04 06:20:00,0.0,0.0,0.9912328767123287
2022-10-04 06:25:00,0.0,0.0,0.9912376779846659
2022-10-04 06:25:00,0.0,0.0,0.9912424740010947
2022-10-04 06:25:00,0.0,0.0,0.9912472647702407
2022-10-04 06:25:00,0.0,0.0,0.9912520503007107
2022-10-04 06:30:00,0.0,0.0,0.9912568306010929
2022-10-04 06:30:00,0.0,0.0,0.9912616056799564
2022-10-04 06:30:00,0.0,0.0,0.9912663755458515
2022-10-04 06:30:00,0.0,0.0,0.9912711402073104
2022-10-04 06:35:00,0.0,0.0,0.9912758996728462
2022-10-04 06:35:00,0.0,0.0,0.9912806539509537
2022-10-04 06:35:00,0.0,0.0,0.9912854030501089
2022-10-04 06:35:00,0.0,0.0,0.9912901469787697
2022-10-04 06:40:00,0.0,0.0,0.9912948857453754
2022-10-04 06:40:00,0.0,0.0,0.9912996193583469
2022-10-04 06:40:00,0.0,0.0,0.991304347826087
2022-10-04 06:40:00,0.0,0.0,0.9913090711569799
2022-10-04 06:45:00,0.0,0.0,0.991313789359392
2022-10-04 06:45:00,0.0,0.0,0.9913185024416712
2022-10-04 06:45:00,0.0,0.0,0.9913232104121475
2022-10-04 06:45:00,0.0,0.0,0.9913279132791328
2022-10-04 06:50:00,0.0,0.0,0.991332611050921
2022-10-04 06:50:00,0.0,0.0,0.9913373037357878
2022-10-04 06:50:00,0.0,0.0,0.9913419913419913
2022-10-04 06:50:00,0.0,0.0,0.9913466738777718
2022-10-04 06:55:00,0.0,0.0,0.9913513513513513
2022-10-04 06:55:00,0.0,0.0,0.9913560237709347
2022-10-04 06:55:00,0.0,0.0,0.9913606911447084
2022-10-04 06:55:00,0.0,0.0,0.9913653534808419
2022-10-04 07:00:00,0.0,0.0,0.9913700107874865
2022-10-04 07:00:00,0.0,0.0,0.9913746630727763
2022-10-04 07:00:00,0.0,0.0,0.9913793103448276
2022-10-04 07:00:00,0.0,0.0,0.9913839526117394
2022-10-04 07:05:00,0.0,0.0,0.9913885898815931
2022-10-04 07:05:00,0.0,0.0,0.991393222162453
2022-10-04 07:05:00,0.0,0.0,0.9913978494623656
2022-10-04 07:05:00,0.0,0.0,0.9914024717893606
2022-10-04 07:10:00,0.0,0.0,0.99140708915145
2022-10-04 07:10:00,0.0,0.0,0.991411701556629
2022-10-04 07:10:00,0.0,0.0,0.9914163090128756
2022-10-04 07:10:00,0.0,0.0,0.9914209115281502
2022-10-04 07:15:00,0.0,0.0,0.9914255091103966
2022-10-04 07:15:00,0.0,0.0,0.9914301017675415
2022-10-04 07:15:00,0.0,0.0,0.9914346895074947
2022-10-04 07:15:00,0.0,0.0,0.9914392723381488
2022-10-04 07:20:00,0.0,0.0,0.9914438502673797
2022-10-04 07:20:00,0.0,0.0,0.9914484233030465
2022-10-04 07:20:00,0.0,0.0,0.9914529914529915
2022-10-04 07:20:00,0.0,0.0,0.99145755472504
2022-10-04 07:25:00,0.0,0.0,0.991462113127001
2022-10-04 07:25:00,0.0,0.0,0.9914666666666667
2022-10-04 07:25:00,0.0,0.0,0.9914712153518124
2022-10-04 07:25:00,0.0,0.0,0.9914757591901971
2022-10-04 07:30:00,0.0,0.0,0.9914802981895634
2022-10-04 07:30:00,0.0,0.0,0.9914848323576371
2022-10-04 07:30:00,0.0,0.0,0.9914893617021276
2022-10-04 07:30:00,0.0,0.0,0.9914938862307283
2022-10-04 07:35:00,0.0,0.0,0.9914984059511158
2022-10-04 07:35:00,0.0,0.0,0.9915029208709506
2022-10-04 07:35:00,0.0,0.0,0.9915074309978769
2022-10-04 07:35:00,0.0,0.0,0.9915119363395225
2022-10-04 07:40:00,0.0,0.0,0.9915164369034994
2022-10-04 07:40:00,0.0,0.0,0.9915209326974033
2022-10-04 07:40:00,0.0,0.0,0.9915254237288136
2022-10-04 07:40:00,0.0,0.0,0.9915299100052938
2022-10-04 07:45:00,0.0,0.0,0.9915343915343915
2022-10-04 07:45:00,0.0,0.0,0.9915388683236382
2022-10-04 07:45:00,0.0,0.0,0.9915433403805497
2022-10-04 07:45:00,0.0,0.0,0.9915478077126255
2022-10-04 07:50:00,0.0,0.0,0.9915522703273495
2022-10-04 07:50:00,0.0,0.0,0.99155672823219
2022-10-04 07:50:00,0.0,0.0,0.9915611814345991
2022-10-04 07:50:00,0.0,0.0,0.9915656299420137
2022-10-04 07:55:00,0.0,0.0,0.9915700737618546
2022-10-04 07:55:00,0.0,0.0,0.9915745129015271
2022-10-04 07:55:00,0.0,0.0,0.991578947368421
2022-10-04 07:55:00,0.0,0.0,0.9915833771699105
2022-10-04 08:00:00,0.0,0.0,0.9915878023133544
2022-10-04 08:00:00,0.0,0.0,0.9915922228060956
2022-10-04 08:00:00,0.0,0.0,0.9915966386554622
2022-10-04 08:00:00,0.0,0.0,0.9916010498687664
2022-10-04 08:05:00,0.0,0.0,0.9916054564533053
2022-10-04 08:05:00,0.0,0.0,0.9916098584163607
2022-10-04 08:05:00,0.0,0.0,0.9916142557651991
2022-10-04 08:05:00,0.0,0.0,0.9916186485070718
2022-10-04 08:10:00,0.0,0.0,0.9916230366492147
2022-10-04 08:10:00,0.0,0.0,0.9916274201988488
2022-10-04 08:10:00,0.0,0.0,0.9916317991631799
2022-10-04 08:10:00,0.0,0.0,0.9916361735493988
2022-10-04 08:15:00,0.0,0.0,0.9916405433646813
2022-10-04 08:15:00,0.0,0.0,0.991644908616188
2022-10-04 08:15:00,0.0,0.0,0.9916492693110647
2022-10-04 08:15:00,0.0,0.0,0.9916536254564423
2022-10-04 08:20:00,0.0,0.0,0.9916579770594369
2022-10-04 08:20:00,0.0,0.0,0.9916623241271496
2022-10-04 08:20:00,0.0,0.0,0.9916666666666667
2022-10-04 08:20:00,0.0,0.0,0.9916710046850599
2022-10-04 08:25:00,0.0,0.0,0.991675338189386
2022-10-04 08:25:00,1.0,0.0,0.9911596463858554
2022-10-04 08:25:00,0.0,0.0,0.9911642411642412
2022-10-04 08:25:00,0.0,0.0,0.9911688311688311
2022-10-04 08:30:00,0.0,0.0,0.9911734164070612
2022-10-04 08:30:00,0.0,0.0,0.9911779968863519
2022-10-04 08:30:00,0.0,0.0,0.9911825726141079
2022-10-04 08:30:00,0.0,0.0,0.991187143597719
2022-10-04 08:35:00,0.0,0.0,0.9911917098445596
2022-10-04 08:35:00,1.0,0.0,0.9906784049715174
2022-10-04 08:35:00,0.0,0.0,0.9906832298136646
2022-10-04 08:35:00,0.0,0.0,0.9906880496637351
2022-10-04 08:40:00,0.0,0.0,0.9906928645294726
2022-10-04 08:40:00,0.0,0.0,0.9906976744186047
2022-10-04 08:40:00,0.0,0.0,0.9907024793388429
2022-10-04 08:40:00,0.0,0.0,0.9907072792978833
2022-10-04 08:45:00,0.0,0.0,0.9907120743034056
2022-10-04 08:45:00,0.0,0.0,0.9907168643630737
2022-10-04 08:45:00,0.0,0.0,0.9907216494845361
2022-10-04 08:45:00,0.0,0.0,0.990726429675425
2022-10-04 08:50:00,0.0,0.0,0.9907312049433573
2022-10-04 08:50:00,0.0,0.0,0.9907359752959342
2022-10-04 08:50:00,0.0,0.0,0.9907407407407407
2022-10-04 08:50:00,0.0,0.0,0.990745501285347
2022-10-04 08:55:00,0.0,0.0,0.9907502569373073
2022-10-04 08:55:00,0.0,0.0,0.9907550077041603
2022-10-04 08:55:00,0.0,0.0,0.9907597535934292
2022-10-04 08:55:00,0.0,0.0,0.9907644946126218
2022-10-04 09:00:00,0.0,0.0,0.9907692307692307
2022-10-04 09:00:00,0.0,0.0,0.990773962070733
2022-10-04 09:00:00,0.0,0.0,0.9907786885245902
2022-10-04 09:00:00,0.0,0.0,0.9907834101382489
2022-10-04 09:05:00,0.0,0.0,0.9907881269191402
2022-10-04 09:05:00,0.0,0.0,0.9907928388746803
2022-10-04 09:05:00,0.0,0.0,0.99079754601227
2022-10-04 09:05:00,0.0,0.0,0.9908022483392949
2022-10-04 09:10:00,0.0,0.0,0.9908069458631257
2022-10-04 09:10:00,0.0,0.0,0.9908116385911179
2022-10-04 09:10:00,0.0,0.0,0.9908163265306122
2022-10-04 09:10:00,0.0,0.0,0.9908210096889342
2022-10-04 09:15:00,0.0,0.0,0.9908256880733946
2022-10-04 09:15:00,0.0,0.0,0.9908303616912888
2022-10-04 09:15:00,0.0,0.0,0.9908350305498982
2022-10-04 09:15:00,0.0,0.0,0.9908396946564886
2022-10-04 09:20:00,0.0,0.0,0.9908443540183113
2022-10-04 09:20:00,0.0,0.0,0.990849008642603
2022-10-04 09:20:00,0.0,0.0,0.9908536585365854
2022-10-04 09:20:00,0.0,0.0,0.9908583037074657
2022-10-04 09:25:00,0.0,0.0,0.9908629441624366
