date,prediction,realValue,actual_accuracy
2022-10-13 21:15:00,0.0,0.0,0.9881696428571428
2022-10-13 21:15:00,0.0,0.0,0.9881709630621582
2022-10-13 21:15:00,0.0,0.0,0.9881722829725508
2022-10-13 21:20:00,0.0,0.0,0.988173602588419
2022-10-13 21:20:00,0.0,0.0,0.9881749219098617
2022-10-13 21:20:00,0.0,0.0,0.9881762409369771
2022-10-13 21:20:00,0.0,0.0,0.988177559669864
2022-10-13 21:25:00,0.0,0.0,0.9881788781086205
2022-10-13 21:25:00,0.0,0.0,0.9881801962533452
2022-10-13 21:25:00,0.0,0.0,0.9881815141041365
2022-10-13 21:25:00,0.0,0.0,0.9881828316610926
2022-10-13 21:30:00,0.0,0.0,0.9881841489243117
2022-10-13 21:30:00,0.0,0.0,0.9881854658938921
2022-10-13 21:30:00,0.0,0.0,0.988186782569932
2022-10-13 21:30:00,0.0,0.0,0.9881880989525296
2022-10-13 21:35:00,0.0,0.0,0.9881894150417827
2022-10-13 21:35:00,0.0,0.0,0.9881907308377896
2022-10-13 21:35:00,0.0,0.0,0.9881920463406483
2022-10-13 21:35:00,0.0,0.0,0.9881933615504567
2022-10-13 21:40:00,0.0,0.0,0.9881946764673126
2022-10-13 21:40:00,0.0,0.0,0.9881959910913141
2022-10-13 21:40:00,0.0,0.0,0.9881973054225587
2022-10-13 21:40:00,0.0,0.0,0.9881986194611445
2022-10-13 21:45:00,0.0,0.0,0.9881999332071691
2022-10-13 21:45:00,0.0,0.0,0.9882012466607302
2022-10-13 21:45:00,0.0,0.0,0.9882025598219254
2022-10-13 21:45:00,0.0,0.0,0.9882038726908524
2022-10-13 21:50:00,0.0,0.0,0.9882051852676088
2022-10-13 21:50:00,0.0,0.0,0.988206497552292
2022-10-13 21:50:00,0.0,0.0,0.9882078095449994
2022-10-13 21:50:00,0.0,0.0,0.9882091212458287
2022-10-13 21:55:00,0.0,0.0,0.9882104326548771
2022-10-13 21:55:00,0.0,0.0,0.988211743772242
2022-10-13 21:55:00,0.0,0.0,0.9882130545980207
2022-10-13 21:55:00,0.0,0.0,0.9882143651323104
2022-10-13 22:00:00,0.0,0.0,0.9882156753752085
2022-10-13 22:00:00,0.0,0.0,0.9882169853268119
2022-10-13 22:00:00,0.0,0.0,0.9882182949872179
2022-10-13 22:00:00,0.0,0.0,0.9882196043565237
2022-10-13 22:05:00,0.0,0.0,0.9882209134348261
2022-10-13 22:05:00,0.0,0.0,0.9882222222222222
2022-10-13 22:05:00,0.0,0.0,0.988223530718809
2022-10-13 22:05:00,0.0,0.0,0.9882248389246834
2022-10-13 22:10:00,0.0,0.0,0.9882261468399423
2022-10-13 22:10:00,0.0,0.0,0.9882274544646824
2022-10-13 22:10:00,0.0,0.0,0.9882287617990005
2022-10-13 22:10:00,0.0,0.0,0.9882300688429936
2022-10-13 22:15:00,0.0,0.0,0.9882313755967581
2022-10-13 22:15:00,0.0,0.0,0.9882326820603907
2022-10-13 22:15:00,0.0,0.0,0.9882339882339882
2022-10-13 22:15:00,0.0,0.0,0.9882352941176471
2022-10-13 22:20:00,0.0,0.0,0.9882365997114637
2022-10-13 22:20:00,0.0,0.0,0.9882379050155349
2022-10-13 22:20:00,0.0,0.0,0.9882392100299567
2022-10-13 22:20:00,0.0,0.0,0.9882405147548258
2022-10-13 22:25:00,0.0,0.0,0.9882418191902385
2022-10-13 22:25:00,0.0,0.0,0.988243123336291
2022-10-13 22:25:00,0.0,0.0,0.9882444271930797
2022-10-13 22:25:00,0.0,0.0,0.9882457307607008
2022-10-13 22:30:00,0.0,0.0,0.9882470340392505
2022-10-13 22:30:00,0.0,0.0,0.9882483370288249
2022-10-13 22:30:00,0.0,0.0,0.98824963972952
2022-10-13 22:30:00,0.0,0.0,0.988250942141432
2022-10-13 22:35:00,0.0,0.0,0.988252244264657
2022-10-13 22:35:00,0.0,0.0,0.9882535460992907
2022-10-13 22:35:00,0.0,0.0,0.9882548476454294
2022-10-13 22:35:00,0.0,0.0,0.9882561489031686
2022-10-13 22:40:00,0.0,0.0,0.9882574498726044
2022-10-13 22:40:00,0.0,0.0,0.9882587505538325
2022-10-13 22:40:00,0.0,0.0,0.9882600509469487
2022-10-13 22:40:00,0.0,0.0,0.9882613510520487
2022-10-13 22:45:00,0.0,0.0,0.9882626508692283
2022-10-13 22:45:00,0.0,0.0,0.9882639503985828
2022-10-13 22:45:00,0.0,0.0,0.9882652496402081
2022-10-13 22:45:00,0.0,0.0,0.9882665485941997
2022-10-13 22:50:00,0.0,0.0,0.988267847260653
2022-10-13 22:50:00,0.0,0.0,0.9882691456396636
2022-10-13 22:50:00,0.0,0.0,0.9882704437313268
2022-10-13 22:50:00,0.0,0.0,0.988271741535738
2022-10-13 22:55:00,0.0,0.0,0.9882730390529926
2022-10-13 22:55:00,0.0,0.0,0.9882743362831858
2022-10-13 22:55:00,0.0,0.0,0.988275633226413
2022-10-13 22:55:00,0.0,0.0,0.9882769298827693
2022-10-13 23:00:00,0.0,0.0,0.9882782262523498
2022-10-13 23:00:00,0.0,0.0,0.9882795223352498
2022-10-13 23:00:00,0.0,0.0,0.9882808181315644
2022-10-13 23:00:00,0.0,0.0,0.9882821136413884
2022-10-13 23:05:00,0.0,0.0,0.988283408864817
2022-10-13 23:05:00,0.0,0.0,0.9882847038019452
2022-10-13 23:05:00,0.0,0.0,0.9882859984528677
2022-10-13 23:05:00,0.0,0.0,0.9882872928176796
2022-10-13 23:10:00,0.0,0.0,0.9882885868964755
2022-10-13 23:10:00,0.0,0.0,0.9882898806893504
2022-10-13 23:10:00,0.0,0.0,0.988291174196399
2022-10-13 23:10:00,0.0,0.0,0.9882924674177159
2022-10-13 23:15:00,0.0,0.0,0.9882937603533959
2022-10-13 23:15:00,0.0,0.0,0.9882950530035336
2022-10-13 23:15:00,0.0,0.0,0.9882963453682235
2022-10-13 23:15:00,0.0,0.0,0.9882976374475602
2022-10-13 23:20:00,0.0,0.0,0.9882989292416382
2022-10-13 23:20:00,0.0,0.0,0.9883002207505519
2022-10-13 23:20:00,0.0,0.0,0.9883015119743958
2022-10-13 23:20:00,0.0,0.0,0.9883028029132642
2022-10-13 23:25:00,0.0,0.0,0.9883040935672515
2022-10-13 23:25:00,0.0,0.0,0.9883053839364518
2022-10-13 23:25:00,0.0,0.0,0.9883066740209597
2022-10-13 23:25:00,0.0,0.0,0.9883079638208692
2022-10-13 23:30:00,0.0,0.0,0.9883092533362744
2022-10-13 23:30:00,0.0,0.0,0.9883105425672695
2022-10-13 23:30:00,0.0,0.0,0.9883118315139486
2022-10-13 23:30:00,0.0,0.0,0.9883131201764057
2022-10-13 23:35:00,0.0,0.0,0.9883144085547348
2022-10-13 23:35:00,0.0,0.0,0.98831569664903
2022-10-13 23:35:00,0.0,0.0,0.988316984459385
2022-10-13 23:35:00,0.0,0.0,0.9883182719858937
2022-10-13 23:40:00,0.0,0.0,0.9883195592286501
2022-10-13 23:40:00,0.0,0.0,0.988320846187748
2022-10-13 23:40:00,0.0,0.0,0.9883221328632809
2022-10-13 23:40:00,0.0,0.0,0.9883234192553426
2022-10-13 23:45:00,0.0,0.0,0.9883247053640268
2022-10-13 23:45:00,0.0,0.0,0.9883259911894273
2022-10-13 23:45:00,0.0,0.0,0.9883272767316374
2022-10-13 23:45:00,0.0,0.0,0.9883285619907509
2022-10-13 23:50:00,0.0,0.0,0.9883298469668612
2022-10-13 23:50:00,0.0,0.0,0.9883311316600617
2022-10-13 23:50:00,0.0,0.0,0.9883324160704458
2022-10-13 23:50:00,0.0,0.0,0.988333700198107
2022-10-13 23:55:00,0.0,0.0,0.9883349840431386
2022-10-13 23:55:00,0.0,1.0,0.9882262323943662
2022-10-13 23:55:00,0.0,0.0,0.988227527780834
2022-10-13 23:55:00,0.0,0.0,0.9882288228822882
2022-10-14 00:00:00,0.0,0.0,0.988230117698823
2022-10-14 00:00:00,0.0,0.0,0.9882314122305323
2022-10-14 00:00:00,0.0,0.0,0.9882327064775102
2022-10-14 00:00:00,0.0,0.0,0.9882340004398504
2022-10-14 00:05:00,0.0,0.0,0.9882352941176471
2022-10-14 00:05:00,0.0,0.0,0.9882365875109939
2022-10-14 00:05:00,0.0,0.0,0.9882378806199846
2022-10-14 00:05:00,0.0,0.0,0.9882391734447131
2022-10-14 00:10:00,0.0,0.0,0.9882404659852732
2022-10-14 00:10:00,0.0,0.0,0.9882417582417582
2022-10-14 00:10:00,0.0,0.0,0.9882430502142622
2022-10-14 00:10:00,0.0,0.0,0.9882443419028785
2022-10-14 00:15:00,0.0,0.0,0.9882456333077008
2022-10-14 00:15:00,0.0,0.0,0.9882469244288224
2022-10-14 00:15:00,0.0,0.0,0.9882482152663372
2022-10-14 00:15:00,0.0,0.0,0.9882495058203382
2022-10-14 00:20:00,0.0,0.0,0.988250796090919
2022-10-14 00:20:00,0.0,0.0,0.988252086078173
2022-10-14 00:20:00,0.0,0.0,0.9882533757821934
2022-10-14 00:20:00,0.0,0.0,0.9882546652030736
2022-10-14 00:25:00,0.0,0.0,0.9882559543409066
2022-10-14 00:25:00,0.0,0.0,0.9882572431957858
2022-10-14 00:25:00,0.0,0.0,0.9882585317678042
2022-10-14 00:25:00,0.0,0.0,0.988259820057055
2022-10-14 00:30:00,0.0,0.0,0.9882611080636313
2022-10-14 00:30:00,0.0,0.0,0.9882623957876262
2022-10-14 00:30:00,0.0,0.0,0.9882636832291324
2022-10-14 00:30:00,0.0,0.0,0.988264970388243
2022-10-14 00:35:00,0.0,0.0,0.988266257265051
2022-10-14 00:35:00,0.0,0.0,0.9882675438596491
2022-10-14 00:35:00,0.0,0.0,0.9882688301721303
2022-10-14 00:35:00,0.0,0.0,0.9882701162025872
2022-10-14 00:40:00,0.0,0.0,0.9882714019511126
2022-10-14 00:40:00,0.0,0.0,0.9882726874177992
2022-10-14 00:40:00,0.0,0.0,0.9882739726027397
2022-10-14 00:40:00,0.0,0.0,0.9882752575060267
2022-10-14 00:45:00,0.0,0.0,0.9882765421277528
2022-10-14 00:45:00,0.0,0.0,0.9882778264680105
2022-10-14 00:45:00,0.0,0.0,0.9882791105268923
2022-10-14 00:45:00,0.0,0.0,0.9882803943044907
2022-10-14 00:50:00,0.0,0.0,0.988281677800898
2022-10-14 00:50:00,1.0,1.0,0.9882829610162067
2022-10-14 00:50:00,0.0,0.0,0.9882842439505092
2022-10-14 00:50:00,0.0,0.0,0.9882855266038976
2022-10-14 00:55:00,0.0,0.0,0.9882868089764641
2022-10-14 00:55:00,0.0,0.0,0.9882880910683012
2022-10-14 00:55:00,0.0,0.0,0.9882893728795009
2022-10-14 00:55:00,0.0,0.0,0.9882906544101554
2022-10-14 01:00:00,0.0,0.0,0.9882919356603567
2022-10-14 01:00:00,0.0,0.0,0.988293216630197
2022-10-14 01:00:00,0.0,0.0,0.988294497319768
2022-10-14 01:00:00,0.0,0.0,0.9882957777291621
2022-10-14 01:05:00,0.0,0.0,0.988297057858471
2022-10-14 01:05:00,0.0,0.0,0.9882983377077865
2022-10-14 01:05:00,0.0,0.0,0.9882996172772006
2022-10-14 01:05:00,0.0,0.0,0.9883008965668052
2022-10-14 01:10:00,0.0,0.0,0.9883021755766919
2022-10-14 01:10:00,0.0,0.0,0.9883034543069523
2022-10-14 01:10:00,0.0,0.0,0.9883047327576784
2022-10-14 01:10:00,0.0,0.0,0.9883060109289618
2022-10-14 01:15:00,0.0,0.0,0.9883072888208939
2022-10-14 01:15:00,0.0,0.0,0.9883085664335665
2022-10-14 01:15:00,0.0,0.0,0.9883098437670709
2022-10-14 01:15:00,0.0,0.0,0.9883111208214987
2022-10-14 01:20:00,1.0,0.0,0.988203167667941
2022-10-14 01:20:00,0.0,0.0,0.9882044560943644
2022-10-14 01:20:00,0.0,0.0,0.9882057442393797
2022-10-14 01:20:00,0.0,0.0,0.9882070321030793
2022-10-14 01:25:00,0.0,0.0,0.9882083196855552
2022-10-14 01:25:00,0.0,0.0,0.9882096069868995
2022-10-14 01:25:00,0.0,0.0,0.9882108940072044
2022-10-14 01:25:00,0.0,0.0,0.9882121807465619
2022-10-14 01:30:00,0.0,0.0,0.9882134672050639
2022-10-14 01:30:00,0.0,0.0,0.9882147533828023
2022-10-14 01:30:00,0.0,0.0,0.9882160392798691
2022-10-14 01:35:00,0.0,0.0,0.988217324896356
2022-10-14 01:35:00,0.0,0.0,0.9882186102323551
2022-10-14 01:35:00,0.0,0.0,0.9882198952879581
2022-10-14 01:40:00,0.0,0.0,0.9882211800632567
2022-10-14 01:40:00,0.0,0.0,0.9882224645583424
2022-10-14 01:40:00,0.0,0.0,0.9882237487733072
2022-10-14 01:45:00,0.0,0.0,0.9882250327082425
2022-10-14 01:45:00,0.0,0.0,0.98822631636324
2022-10-14 01:45:00,0.0,0.0,0.9882275997383911
2022-10-14 01:50:00,0.0,0.0,0.9882288828337875
2022-10-14 01:50:00,0.0,0.0,0.9882301656495205
2022-10-14 01:50:00,0.0,0.0,0.9882314481856816
2022-10-14 01:55:00,0.0,0.0,0.9882327304423622
2022-10-14 01:55:00,0.0,0.0,0.9882340124196536
2022-10-14 02:00:00,0.0,0.0,0.9882352941176471
2022-10-14 02:00:00,0.0,0.0,0.988236575536434
2022-10-14 02:05:00,0.0,0.0,0.9882378566761054
2022-10-14 02:05:00,0.0,0.0,0.9882391375367527
2022-10-14 02:05:00,0.0,0.0,0.9882404181184669
2022-10-14 02:10:00,0.0,0.0,0.9882416984213391
2022-10-14 02:10:00,0.0,0.0,0.9882429784454605
2022-10-14 02:10:00,0.0,0.0,0.988244258190922
2022-10-14 02:15:00,0.0,0.0,0.9882455376578145
2022-10-14 02:15:00,0.0,0.0,0.9882468168462292
2022-10-14 02:15:00,0.0,0.0,0.9882480957562568
2022-10-14 02:20:00,0.0,0.0,0.9882493743879882
2022-10-14 02:20:00,0.0,0.0,0.9882506527415144
2022-10-14 02:20:00,0.0,0.0,0.988251930816926
2022-10-14 02:25:00,0.0,0.0,0.9882532086143136
2022-10-14 02:25:00,0.0,0.0,0.9882544861337683
2022-10-14 02:25:00,0.0,0.0,0.9882557633753806
2022-10-14 02:30:00,0.0,0.0,0.9882570403392411
2022-10-14 02:30:00,0.0,0.0,0.9882583170254403
2022-10-14 02:35:00,0.0,0.0,0.9882595934340689
2022-10-14 02:35:00,0.0,0.0,0.9882608695652174
2022-10-14 02:35:00,0.0,0.0,0.9882621454189762
2022-10-14 02:40:00,0.0,0.0,0.9882634209954357
2022-10-14 02:40:00,0.0,0.0,0.9882646962946865
2022-10-14 02:40:00,0.0,0.0,0.9882659713168188
2022-10-14 02:45:00,0.0,0.0,0.9882672460619228
2022-10-14 02:45:00,0.0,0.0,0.9882685205300891
2022-10-14 02:45:00,0.0,0.0,0.9882697947214076
2022-10-14 02:50:00,0.0,0.0,0.9882710686359687
2022-10-14 02:50:00,0.0,0.0,0.9882723422738625
2022-10-14 02:50:00,0.0,0.0,0.9882736156351791
2022-10-14 02:55:00,0.0,0.0,0.9882748887200087
2022-10-14 02:55:00,0.0,0.0,0.9882761615284411
2022-10-14 03:00:00,0.0,0.0,0.9882774340605666
2022-10-14 03:00:00,0.0,0.0,0.988278706316475
2022-10-14 03:10:00,0.0,0.0,0.9882799782962561
2022-10-14 03:10:00,0.0,0.0,0.98828125
2022-10-14 03:10:00,0.0,0.0,0.9882825214277965
2022-10-14 03:15:00,0.0,0.0,0.9882837925797353
2022-10-14 03:15:00,0.0,0.0,0.9882850634559063
2022-10-14 03:15:00,0.0,0.0,0.9882863340563991
2022-10-14 03:20:00,0.0,0.0,0.9882876043813036
2022-10-14 03:20:00,0.0,0.0,0.9882888744307091
2022-10-14 03:20:00,0.0,0.0,0.9882901442047056
2022-10-14 03:25:00,0.0,0.0,0.9882914137033825
2022-10-14 03:25:00,0.0,0.0,0.9882926829268293
2022-10-14 03:30:00,0.0,0.0,0.9882939518751355
2022-10-14 03:30:00,0.0,0.0,0.9882952205483906
2022-10-14 03:30:00,0.0,0.0,0.988296488946684
2022-10-14 03:35:00,0.0,0.0,0.9882977570701051
2022-10-14 03:35:00,0.0,0.0,0.9882990249187432
2022-10-14 03:35:00,0.0,0.0,0.9883002924926877
2022-10-14 03:40:00,0.0,0.0,0.9883015597920277
2022-10-14 03:40:00,0.0,0.0,0.9883028268168526
2022-10-14 03:40:00,0.0,0.0,0.9883040935672515
2022-10-14 03:45:00,0.0,0.0,0.9883053600433135
2022-10-14 03:45:00,0.0,0.0,0.9883066262451278
2022-10-14 03:45:00,0.0,0.0,0.9883078921727834
2022-10-14 03:50:00,0.0,0.0,0.9883091578263693
2022-10-14 03:50:00,0.0,0.0,0.9883104232059746
2022-10-14 03:50:00,0.0,0.0,0.9883116883116884
2022-10-14 03:55:00,0.0,0.0,0.9883129531435991
2022-10-14 03:55:00,0.0,0.0,0.9883142177017962
2022-10-14 03:55:00,0.0,0.0,0.9883154819863681
2022-10-14 04:00:00,0.0,0.0,0.9883167459974037
2022-10-14 04:00:00,0.0,0.0,0.9883180097349918
2022-10-14 04:00:00,0.0,0.0,0.9883192731992213
2022-10-14 04:05:00,0.0,0.0,0.9883205363901806
2022-10-14 04:05:00,0.0,0.0,0.9883217993079585
2022-10-14 04:05:00,0.0,0.0,0.9883230619526435
2022-10-14 04:10:00,0.0,0.0,0.9883243243243244
2022-10-14 04:10:00,0.0,0.0,0.9883255864230894
2022-10-14 04:10:00,0.0,1.0,0.9882187635105923
2022-10-14 04:10:00,0.0,0.0,0.9882200367448395
2022-10-14 04:15:00,0.0,0.0,0.9882213097039119
2022-10-14 04:15:00,0.0,0.0,0.9882225823878984
2022-10-14 04:15:00,0.0,0.0,0.9882238547968885
2022-10-14 04:15:00,0.0,0.0,0.9882251269309712
2022-10-14 04:20:00,0.0,0.0,0.9882263987902354
2022-10-14 04:20:00,0.0,0.0,0.9882276703747704
2022-10-14 04:20:00,0.0,0.0,0.9882289416846652
2022-10-14 04:20:00,0.0,0.0,0.9882302127200087
2022-10-14 04:25:00,0.0,0.0,0.9882314834808896
2022-10-14 04:25:00,0.0,0.0,0.9882327539673972
2022-10-14 04:25:00,0.0,0.0,0.98823402417962
2022-10-14 04:25:00,0.0,0.0,0.9882352941176471
2022-10-14 04:30:00,0.0,0.0,0.988236563781567
2022-10-14 04:30:00,0.0,0.0,0.9882378331714686
2022-10-14 04:30:00,0.0,0.0,0.9882391022874406
2022-10-14 04:30:00,0.0,0.0,0.9882403711295716
2022-10-14 04:35:00,0.0,0.0,0.9882416396979504
2022-10-14 04:35:00,0.0,0.0,0.9882429079926653
2022-10-14 04:35:00,0.0,0.0,0.988244176013805
2022-10-14 04:35:00,0.0,0.0,0.988245443761458
2022-10-14 04:40:00,0.0,1.0,0.9881388828984257
2022-10-14 04:40:00,0.0,0.0,0.9881401617250674
2022-10-14 04:40:00,0.0,0.0,0.988141440275981
2022-10-14 04:40:00,0.0,0.0,0.9881427185512558
2022-10-14 04:45:00,0.0,0.0,0.9881439965509808
2022-10-14 04:45:00,0.0,0.0,0.9881452742752451
2022-10-14 04:45:00,0.0,0.0,0.9881465517241379
2022-10-14 04:45:00,0.0,0.0,0.9881478288977481
2022-10-14 04:50:00,0.0,0.0,0.9881491057961647
2022-10-14 04:50:00,0.0,0.0,0.9881503824194765
2022-10-14 04:50:00,0.0,0.0,0.9881516587677726
2022-10-14 04:50:00,0.0,0.0,0.9881529348411416
2022-10-14 04:55:00,0.0,0.0,0.9881542106396726
2022-10-14 04:55:00,0.0,0.0,0.9881554861634543
2022-10-14 04:55:00,0.0,0.0,0.9881567614125754
2022-10-14 04:55:00,0.0,0.0,0.9881580363871245
2022-10-14 05:00:00,0.0,0.0,0.9881593110871906
2022-10-14 05:00:00,0.0,0.0,0.9881605855128619
2022-10-14 05:00:00,0.0,0.0,0.9881618596642273
2022-10-14 05:00:00,0.0,0.0,0.9881631335413752
2022-10-14 05:05:00,0.0,0.0,0.9881644071443942
2022-10-14 05:05:00,0.0,0.0,0.9881656804733728
2022-10-14 05:05:00,0.0,0.0,0.9881669535283993
2022-10-14 05:05:00,0.0,0.0,0.9881682263095622
2022-10-14 05:10:00,0.0,0.0,0.9881694988169499
2022-10-14 05:10:00,0.0,0.0,0.9881707710506507
2022-10-14 05:10:00,0.0,0.0,0.9881720430107527
2022-10-14 05:10:00,0.0,0.0,0.9881733146973444
2022-10-14 05:15:00,0.0,0.0,0.9881745861105139
2022-10-14 05:15:00,0.0,0.0,0.9881758572503494
2022-10-14 05:15:00,0.0,1.0,0.9880696474634566
2022-10-14 05:15:00,0.0,0.0,0.9880709296077378
2022-10-14 05:20:00,0.0,0.0,0.9880722114764668
2022-10-14 05:20:00,0.0,0.0,0.9880734930697325
2022-10-14 05:20:00,0.0,0.0,0.9880747743876236
2022-10-14 05:20:00,0.0,0.0,0.9880760554302288
2022-10-14 05:25:00,0.0,0.0,0.9880773361976369
2022-10-14 05:25:00,0.0,0.0,0.9880786166899367
2022-10-14 05:25:00,0.0,0.0,0.9880798969072165
2022-10-14 05:25:00,0.0,0.0,0.9880811768495651
2022-10-14 05:30:00,0.0,0.0,0.988082456517071
2022-10-14 05:30:00,0.0,0.0,0.9880837359098229
2022-10-14 05:30:00,0.0,0.0,0.988085015027909
2022-10-14 05:30:00,0.0,0.0,0.9880862938714179
2022-10-14 05:35:00,0.0,0.0,0.9880875724404379
2022-10-14 05:35:00,0.0,0.0,0.9880888507350574
2022-10-14 05:35:00,0.0,0.0,0.9880901287553648
2022-10-14 05:35:00,0.0,0.0,0.9880914065014483
2022-10-14 05:40:00,0.0,0.0,0.9880926839733962
2022-10-14 05:40:00,0.0,0.0,0.9880939611712968
2022-10-14 05:40:00,0.0,0.0,0.9880952380952381
2022-10-14 05:40:00,0.0,0.0,0.9880965147453084
2022-10-14 05:45:00,0.0,0.0,0.9880977911215956
2022-10-14 05:45:00,0.0,0.0,0.9880990672241878
2022-10-14 05:45:00,0.0,0.0,0.9881003430531733
2022-10-14 05:45:00,0.0,0.0,0.9881016186086398
2022-10-14 05:50:00,0.0,0.0,0.9881028938906753
2022-10-14 05:50:00,0.0,0.0,0.9881041688993677
2022-10-14 05:50:00,0.0,0.0,0.988105443634805
2022-10-14 05:50:00,0.0,0.0,0.9881067180970748
2022-10-14 05:55:00,0.0,0.0,0.9881079922862652
2022-10-14 05:55:00,0.0,0.0,0.9881092662024639
2022-10-14 05:55:00,0.0,0.0,0.9881105398457584
2022-10-14 05:55:00,0.0,0.0,0.9881118132162364
2022-10-14 06:00:00,0.0,0.0,0.9881130863139859
2022-10-14 06:00:00,0.0,0.0,0.9881143591390941
2022-10-14 06:00:00,0.0,0.0,0.9881156316916488
2022-10-14 06:00:00,0.0,0.0,0.9881169039717375
2022-10-14 06:05:00,0.0,0.0,0.9881181759794476
2022-10-14 06:05:00,1.0,1.0,0.9881194477148667
2022-10-14 06:05:00,0.0,0.0,0.9881207191780822
2022-10-14 06:05:00,0.0,0.0,0.9881219903691814
2022-10-14 06:10:00,0.0,0.0,0.9881232612882517
2022-10-14 06:10:00,0.0,0.0,0.9881245319353803
2022-10-14 06:10:00,0.0,0.0,0.9881258023106547
2022-10-14 06:10:00,0.0,0.0,0.988127072414162
2022-10-14 06:15:00,0.0,0.0,0.9881283422459893
2022-10-14 06:15:00,0.0,0.0,0.9881296118062239
2022-10-14 06:15:00,0.0,0.0,0.988130881094953
2022-10-14 06:15:00,0.0,0.0,0.9881321501122634
2022-10-14 06:20:00,0.0,0.0,0.9881334188582425
2022-10-14 06:20:00,0.0,0.0,0.988134687332977
2022-10-14 06:20:00,0.0,0.0,0.9881359555365541
2022-10-14 06:20:00,0.0,0.0,0.9881372234690606
2022-10-14 06:25:00,0.0,0.0,0.9881384911305835
2022-10-14 06:25:00,0.0,0.0,0.9881397585212095
2022-10-14 06:25:00,0.0,0.0,0.9881410256410257
2022-10-14 06:25:00,0.0,0.0,0.9881422924901185
2022-10-14 06:30:00,0.0,0.0,0.9881435590685751
2022-10-14 06:30:00,0.0,0.0,0.9881448253764819
2022-10-14 06:30:00,0.0,0.0,0.9881460914139256
2022-10-14 06:30:00,0.0,0.0,0.9881473571809931
2022-10-14 06:35:00,0.0,0.0,0.9881486226777707
2022-10-14 06:35:00,0.0,0.0,0.988149887904345
2022-10-14 06:35:00,0.0,0.0,0.9881511528608027
2022-10-14 06:35:00,0.0,0.0,0.9881524175472303
2022-10-14 06:40:00,0.0,0.0,0.988153681963714
2022-10-14 06:40:00,0.0,0.0,0.9881549461103404
2022-10-14 06:40:00,0.0,0.0,0.9881562099871959
2022-10-14 06:40:00,0.0,0.0,0.9881574735943668
2022-10-14 06:45:00,0.0,0.0,0.9881587369319395
2022-10-14 06:45:00,0.0,0.0,0.98816
2022-10-14 06:45:00,0.0,0.0,0.9881612627986348
2022-10-14 06:45:00,0.0,0.0,0.98816252532793
2022-10-14 06:50:00,0.0,0.0,0.9881637875879719
2022-10-14 06:50:00,0.0,0.0,0.9881650495788463
2022-10-14 06:50:00,0.0,0.0,0.9881663113006397
2022-10-14 06:50:00,0.0,0.0,0.9881675727534378
2022-10-14 06:55:00,0.0,0.0,0.9881688339373268
2022-10-14 06:55:00,0.0,0.0,0.9881700948523926
2022-10-14 06:55:00,0.0,0.0,0.9881713554987213
2022-10-14 06:55:00,0.0,0.0,0.9881726158763985
2022-10-14 07:00:00,0.0,0.0,0.9881738759855103
2022-10-14 07:00:00,0.0,0.0,0.9881751358261426
2022-10-14 07:00:00,0.0,0.0,0.9881763953983809
2022-10-14 07:00:00,0.0,0.0,0.9881776547023112
2022-10-14 07:05:00,0.0,0.0,0.9881789137380191
2022-10-14 07:05:00,0.0,0.0,0.9881801725055904
2022-10-14 07:05:00,0.0,0.0,0.9881814310051107
2022-10-14 07:05:00,0.0,0.0,0.9881826892366656
2022-10-14 07:10:00,0.0,0.0,0.9881839472003406
2022-10-14 07:10:00,0.0,0.0,0.9881852048962214
2022-10-14 07:10:00,0.0,0.0,0.9881864623243933
2022-10-14 07:10:00,0.0,0.0,0.988187719484942
2022-10-14 07:15:00,0.0,0.0,0.9881889763779528
2022-10-14 07:15:00,0.0,0.0,0.988190233003511
2022-10-14 07:15:00,0.0,0.0,0.9881914893617021
2022-10-14 07:15:00,0.0,0.0,0.9881927454526114
2022-10-14 07:20:00,0.0,0.0,0.9881940012763242
2022-10-14 07:20:00,0.0,0.0,0.9881952568329256
2022-10-14 07:20:00,0.0,0.0,0.988196512122501
2022-10-14 07:20:00,0.0,0.0,0.9881977671451355
2022-10-14 07:25:00,0.0,0.0,0.9881990219009144
2022-10-14 07:25:00,0.0,0.0,0.9882002763899224
2022-10-14 07:25:00,0.0,0.0,0.9882015306122449
2022-10-14 07:25:00,0.0,0.0,0.9882027845679668
2022-10-14 07:30:00,0.0,0.0,0.9882040382571732
2022-10-14 07:30:00,0.0,0.0,0.988205291679949
2022-10-14 07:30:00,0.0,0.0,0.988206544836379
2022-10-14 07:30:00,0.0,0.0,0.9882077977265484
2022-10-14 07:35:00,0.0,0.0,0.9882090503505417
2022-10-14 07:35:00,0.0,0.0,0.988210302708444
2022-10-14 07:35:00,0.0,0.0,0.9882115548003398
2022-10-14 07:35:00,0.0,0.0,0.9882128066263142
2022-10-14 07:40:00,0.0,0.0,0.9882140581864515
2022-10-14 07:40:00,0.0,0.0,0.9882153094808366
2022-10-14 07:40:00,0.0,0.0,0.9882165605095541
2022-10-14 07:40:00,0.0,0.0,0.9882178112726887
2022-10-14 07:45:00,0.0,0.0,0.9882190617703248
2022-10-14 07:45:00,0.0,0.0,0.988220312002547
2022-10-14 07:45:00,0.0,0.0,0.9882215619694398
2022-10-14 07:45:00,0.0,0.0,0.9882228116710875
2022-10-14 07:50:00,0.0,0.0,0.9882240611075748
2022-10-14 07:50:00,0.0,0.0,0.9882253102789859
